DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,3.29,2.65,2.47,2.48,2.47,38.61,38.63,38.59,13900.52,890.61,1020.04,0,0,2.82,2.2
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,4.17,1.68,1.18,1.18,1.17,14.93,14.99,14.9,5374.75,423.46,789,0,0,17.03,26.86
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.84,0.83,13.26,13.27,13.26,74.52,74.54,74.51,26827.91,4774.23,414.93,0,0,24.77,36.52
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,5.44,4.6,2.42,2.42,2.41,41.2,41.22,41.18,14830.84,870.38,1735.29,0,0,3.36,3.43
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,7.68,2.31,0.7,0.7,0.69,8.25,8.28,8.24,2971.23,250.62,987.03,0,0,27.67,34.67
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.06,1.03,12.86,12.86,12.85,85.22,85.23,85.2,30677.27,4628.16,438.31,0,0,33.67,85.15
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,8.01,6.99,2.48,2.48,2.47,38.12,38.13,38.1,13720.59,891.41,2697.61,0,0,23.4,23.75
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,4.28,3.33,2.41,2.41,2.4,36.95,36.97,36.92,13300.32,866.97,1359.61,0,0,0.54,0.54
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,7.36,2.08,1.54,1.55,1.53,15.88,15.99,15.82,5718.72,554.63,1111.32,0,0,105.24,98.88
10/07/2025,10,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.24,0.91,1.3,1.3,1.29,11.57,11.6,11.56,4165.18,466.52,402.88,0,0,1.68,2.45
