DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,8.32,6.72,2.45,2.46,2.44,42.08,42.1,42.06,15149.18,882.21,2614.27,0,0,11.56,13.48
10/07/2025,14,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,16.15,2.58,0.9,0.9,0.89,8.24,8.27,8.23,2967.5,322.31,1433.22,0,0,31.48,65.5
10/07/2025,14,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.44,0.98,12.88,12.88,12.87,85.81,85.82,85.79,30889.39,4635.38,466.44,0,0,32.49,1557.99
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,7.87,6.82,2.48,2.49,2.48,41.98,42,41.96,11334.31,669.9,1973.77,0,0,2.29,2.89
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,9.46,2.77,0.91,0.91,0.91,7.96,7.98,7.94,2147.42,246.09,996.68,0,0,25.36,34.27
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.32,0.97,12.88,12.88,12.88,85.96,85.97,85.94,23208.25,3477.85,317,0,0,32.61,56.61
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,8.23,6.66,2.48,2.49,2.48,42.01,42.03,41.99,11342.45,670.47,2043.7,0,0,2.79,3.4
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,8.84,3.06,0.77,0.77,0.76,8.58,8.6,8.57,2316.47,206.9,996.53,0,0,20.91,35.12
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.61,1.04,12.88,12.89,12.88,85.63,85.68,85.61,23119.86,3478.97,348.06,0,0,32.67,67.66
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.89,6.86,2.48,2.48,2.47,41.9,41.92,41.87,15082.43,890.98,2628.02,0,0,2.32,3.15
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,10.54,2.88,0.71,0.72,0.71,8.02,8.05,8.01,2888.44,257.02,1409.81,0,0,26.91,38.21
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2.48,0.98,12.88,12.88,12.87,85.49,85.5,85.47,30775.39,4635.84,485.63,0,0,32.45,238.61
10/07/2025,14,5GNR,Upstate New York,073,Rochester,HNRT,0730100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16,11.6,9.22,2.5,2.5,2.49,37.43,37.45,37.41,10106.1,674.47,2743.62,0,0,1.46,1.19
