DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.07,5.67,237397.61,81369.5,283,97,57147,12754,2.26,720,6.75,1,1625,0,7801,99.97,7801,7799,48,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,8.04,815372.7,161061.27,972,192,53293,5260,1.35,1800,8.5,0,2423.27,0,6195,99.98,6195,6194,27,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330205,0.01,5.71,209715.2,51170.51,250,61,34625,4217,1.58,1080,5,0,1702.12,0,2602,99.92,2602,2600,21,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330206,0.01,3.18,381681.66,53687.09,455,64,42185,4030,2.08,720,5.25,1,1498.87,0,2600,100,2600,2600,1,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.02,0.76,864865.48,80530.64,1031,96,30301,1939,1.7,720,11.75,0,1223.73,0,1448,99.72,1448,1444,12,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.02,0.22,132540.01,19293.8,158,23,2569,192,0,1080,1,0,1.88,0,586,100,586,586,1,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.02,1162.63,1478072.73,225653.56,1762,269,3792614,427772,14.03,4320,35.38,0,60605.87,0.04,389184,99.7,388243,388024,2296,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.01,1189.25,1449551.46,201326.59,1728,240,4875525,582659,15.01,5040,37.25,0,75651.01,0,507737,99.83,507113,506881,3438,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.02,1205.76,2096313.14,320444.83,2499,382,5663058,611394,20.96,3600,50.25,0,75446.86,0,466782,99.92,466703,466398,3319,0,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.02,2326.69,662700.03,100663.3,790,120,792759,90712,45,1080,57,36,48604,0.05,63072,99.94,63071,63034,288,0,0,0
