DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.02,650.92,2269957.32,275985.2,2706,329,8176672,816062,20.5,4320,51.38,0,88535.48,0.01,735170,99.93,735121,734622,3988,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.02,747.36,2104701.75,220620.39,2509,263,6437645,661560,0,0,0,0,0,0.02,558126,99.76,557031,556776,2824,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.02,1190.59,2100507.44,209715.2,2504,250,7649800,742435,17.72,5040,49.25,0,89284.51,0.01,641282,99.96,641272,641042,3883,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.02,907.84,1902536.29,215587.23,2268,257,4908512,471180,0,0,0,0,0,0.04,446558,99.94,446547,446272,1773,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.02,738.83,1372376.27,127506.84,1636,152,2405834,231343,17.12,2880,43.12,0,49314.63,0.02,220224,99.95,220214,220108,1218,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,343.52,1148400.44,158544.69,1369,189,2046307,191043,0,0,0,0,0,0.01,185856,99.94,185822,185747,785,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.01,76.75,506671.92,70464.31,604,84,429852,37373,19.07,4320,46.62,0,82386.39,0.01,40652,99.98,40651,40644,193,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0.01,0.01,54525.95,3355.44,65,4,10426,401,15.37,2160,40.62,0,33204.14,0,1074,100,1074,1074,5,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0.01,2.46,130862.28,5033.16,156,6,2254,139,0.07,720,3,0,48,0,267,100,267,267,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,15.35,3600,37.62,0,55259.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4658.28,2269957.32,275985.2,2706,329,32067302,3151536,15.03,23040,51.38,0,398032.53,0.01,2829209,99.91,2827999,2826552,14669,0,0,0
