DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,382.61,2160905.42,259207.99,2576,309,1777085,225548,0,0,0,0,0,0,271757,99.97,271751,271673,1184,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,7.6,185388.24,47815.07,221,57,40481,3886,0,0,0,0,0,0,8532,99.89,8532,8523,78,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,2458.52,1426063.36,162739,1700,194,1574712,210556,26.05,2880,61.75,0,75013.49,0.12,187479,99.94,187464,187374,1041,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.01,238.32,609851.8,130023.42,727,155,518722,56191,0,0,0,0,0,0,153358,99.96,153351,153290,349,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,1582.25,1499883.11,283534.95,1788,338,3103949,360005,0,0,0,0,0,0.01,374223,99.94,374190,373994,2292,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.02,133.27,583008.26,119957.09,695,143,655877,75069,0,0,0,0,0,0,113665,99.93,113660,113582,750,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.02,0.59,78852.92,8388.61,94,10,8121,447,0.77,1080,25.25,0,827.37,0,1745,99.94,1745,1744,7,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,16.26,1440,42.75,0,23420.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,2.04,720,10,0,1470,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4803.16,2160905.42,283534.95,2576,338,7678947,931702,11.28,6120,61.75,0,100731.12,0.01,1110759,99.95,1110693,1110180,5701,0,0,0
