DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,9.51,3.2,2.46,2.49,2.43,37.48,38.04,36.93,26986.1,1770.37,4093.27,0,0,28.12,27.52
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,11.44,1.09,1.29,1.41,1.2,13.13,14.94,11.43,9452.02,931.91,1553.37,0,0,99.94,143.12
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,7.94,0.59,9.92,9.94,9.91,77.95,79.38,76.51,56124.63,7145.75,2394.19,0,0,18.41,639.55
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,7.86,0.59,9.88,9.9,9.86,77.94,79.3,76.59,56121.39,7115.71,2444.16,0,0,23.53,2219.25
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74,11.99,8.19,2.47,2.48,2.47,38.61,38.64,38.59,13899.43,889.12,3508.13,0,0,33.12,35.71
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.72,2.9,2.41,2.41,2.4,36.9,36.92,36.88,13283.9,866.02,1392.15,0,0,0.55,0.54
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,11.86,3.16,1.47,1.49,1.46,18.18,18.4,17.96,6547.49,530.23,1574.1,0,0,161.27,194.62
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,4.23,0.97,0.72,0.72,0.72,11.5,11.52,11.48,4140.01,258.64,650.52,0,0,6.13,4.43
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44,10.02,5.63,9.93,9.94,9.93,79.84,79.86,79.82,28741.52,3575.57,2676.85,0,0,35.7,928.03
10/07/2025,06,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.09,0.58,9.86,9.87,9.86,76.61,76.63,76.6,27580.14,3550.39,238.94,0,0,0.33,0.37
