DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78,7.37,6.24,2.43,2.43,2.42,41.4,41.43,41.38,14904.99,873.96,2439.78,0,0,2.26,2.36
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,16.62,2.01,0.62,0.62,0.62,7.48,7.51,7.45,2692.04,223.33,1190.94,0,0,18.53,32.36
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.45,0.75,12.87,12.88,12.87,85.41,85.43,85.39,30746.92,4634.84,336.45,0,0,30.62,36.28
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,8.17,6.83,2.49,2.49,2.48,41.11,41.14,41.09,14798.28,895.94,2612.92,0,0,1.9,2.42
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,21.11,2.18,0.7,0.71,0.7,7.87,7.9,7.84,2832.1,253.27,1308.81,0,0,25.13,32.13
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.95,0.86,12.9,12.9,12.89,85.42,85.43,85.4,30748.91,4642.37,395.87,0,0,32.37,51.44
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.63,3.23,2.38,2.38,2.37,36.92,36.95,36.9,13290.42,856.17,1385.45,0,0,0.49,0.44
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.37,30.34,25.7,2.47,2.48,2.47,38.85,38.96,38.82,13984.73,890.7,10212.51,0,0,102.03,105.48
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,9.79,0.95,0.69,0.7,0.69,11.51,11.57,11.48,4142.56,249.9,711.42,0,0,13.13,6.3
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,21.97,8.05,4.13,4.17,4.11,22.67,22.98,22.36,8160.83,1488.97,3783.25,0,0,446.36,529.67
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.08,0.54,9.86,9.87,9.86,76.61,76.63,76.6,27579.6,3550.82,253.14,0,0,0.44,0.43
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.68,29.07,24.83,9.94,9.94,9.93,79.99,80.01,79.98,28797.65,3576.6,9603.59,0,0,73.53,5289.81
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,22.77,0.54,9.9,9.94,9.86,78.25,79.94,76.57,56343.77,7127.17,7461.9,0,0,90.32,6337.44
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,4.31,3.19,2.38,2.38,2.37,36.91,36.93,36.89,13287.23,856.62,1341.62,0,0,0.43,0.4
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.47,31.2,27.58,2.48,2.49,2.48,38.93,38.96,38.9,14015.05,894.07,10608.88,0,0,128.13,108.05
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,20.22,1,1.52,2.39,0.69,16.94,22.71,11.43,12198.19,1095.75,4083.97,0,0,365.14,459.19
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22,20.19,0.57,9.89,9.94,9.86,78.31,80.02,76.61,56385.79,7126.88,6637.58,0,0,77.67,5486.48
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,19.99,0.58,9.89,9.94,9.86,78.31,80.02,76.61,56383.39,7126.4,6412.18,0,0,85.66,5272.44
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,11.92,3.08,2.46,2.49,2.42,37.66,38.39,36.93,27114.05,1765.6,5235.74,0,0,37.3,31.68
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,17.12,0.98,1.35,1.66,1.06,14.79,18.2,11.52,10629.7,973.99,2405.48,0,0,122.97,137.06
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,6.22,0.59,9.93,9.94,9.91,78.08,79.55,76.61,56218.5,7145.73,2215.83,0,0,37.81,616
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,6.71,0.62,9.88,9.9,9.86,78.05,79.49,76.61,56112.74,7104.91,2326.35,0,0,37.8,609.03
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.03,3.12,2.44,2.45,2.44,36.91,36.95,36.9,13289.11,878.64,1235.87,0,0,0.54,0.39
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72,6.42,5.34,2.47,2.47,2.46,37.62,37.64,37.61,13544.7,887.6,2060.8,0,0,12.19,11.05
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,10.84,1.41,1.24,1.28,1.19,12.42,13.42,11.48,8941.18,889.79,1724.56,0,0,32.44,39.5
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,3.47,1.9,9.93,9.93,9.93,78.86,78.88,78.85,28391.51,3574.91,1001.78,0,0,10.44,1682.2
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.07,0.57,9.92,9.92,9.91,76.64,76.65,76.62,27589.09,3570.85,243.83,0,0,0.25,0.24
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.49,0.53,9.88,9.89,9.86,77.78,78.92,76.64,55999.95,7110.68,940.51,0,0,6.93,182.84
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,UIC,1,1.39,2.06,1.23,6.94,6.95,6.92,41.74,41.82,41.67,15026.37,2497.44,500.49,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.2,0,0
10/07/2025,08,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,UMC,0,2.84,15.08,2.09,0.96,0.96,0.96,19.08,19.17,19.03,6868.8,345.46,1022.26,360,0,0,0,0,0,0,0,0,0,0,0,0,2.93,2.73,0,0
