DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,0.87,203843.17,59559.12,243,71,39890,4335,2.76,360,6.12,1,993.63,0,4036,99.9,4036,4032,14,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,3.15,361549,72980.89,431,87,66060,6915,3.14,540,9.88,1,1697.75,0,3291,95.69,3291,3149,19,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0.01,0.7,436207.62,55364.81,520,66,43271,6800,2.53,360,8.12,1,911.26,0,3604,99.94,3604,3602,14,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0,4.71,351482.68,97307.85,419,116,40575,3770,0,0,0,0,0,0,5794,99.76,5794,5780,25,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0,2.5,327994.57,56203.67,391,67,19468,4239,0,0,0,0,0,0,3289,99.79,3289,3282,20,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0,30198.99,21810.38,36,26,506,159,0,0,0,0,0,0,209,100,209,209,0,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,0.17,113246.21,45298.48,135,54,2447,834,0,0,0,0,0,0,608,99.34,608,604,3,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.01,0.01,90596.97,3355.44,108,4,1618,138,0,0,0,0,0,0,178,100,178,178,0,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.05,1.36,167772.16,28521.27,200,34,21331,2149,0,0,0,0,0,0,3497,99.83,3497,3491,25,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0,6.49,605657.5,64592.28,722,77,54530,5933,0,0,0,0,0,0,5588,99.19,5588,5543,26,0,0,0
10/07/2025,23,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.02,8.01,240753.05,68786.59,287,82,37246,7015,0,0,0,0,0,0,6591,99.83,6591,6580,52,0,0,0
