DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,0,0,0,10653,358,0,0,0,10644,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,0,0,22,91979,358,0.32,0,12,79058,358,0.33
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,0,0,148,1047404,358,2.85,0,153,1114365,358,2.47
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,MANAGEMENT_TYPE,0,0,0,12172,358,0.02,0,2,19525,358,0.52
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,0,0,12,171269,358,0.04,0,0,10,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,1,0,12,169025,358,0.04,0,0,12,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,0,0,8,78956,358,0.44,0,20,83099,358,0.49
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,0,0,8,133382,357,0.03,0,0,10,357,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,1,0,8,132758,357,0.03,0,0,8,357,0
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,0,0,8,79222,357,0.44,0,20,82615,357,0.49
10/07/2025,02,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,226,1926829,5366,2.85,0,207,1389346,5366,2.47
