DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.01,253.84,1212153.86,130023.42,1445,155,1983936,193292,10.93,3600,28.25,0,39342.26,0,150053,99.97,150052,150005,287,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,1.57,62914.56,31876.71,75,38,19437,616,0,1440,0.62,0,0.75,0,1097,100,1097,1097,9,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0,0.02,116601.65,13421.77,139,16,2364,219,0,0,0,0,0,0,193,100,193,193,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HRNT,0709003,0.01,128.49,1103940.81,156866.97,1316,187,1499371,156744,7.47,2160,21,0,16132.77,0,123456,99.95,123454,123397,423,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,S6BUFF2_HNRT_S6BUFF2_HNRT,0709002,0.01,146.06,881642.7,122473.68,1051,146,1744107,175593,0,0,0,0,0,0,135171,99.97,135170,135130,338,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,BUFF1_HNRT,0700002,0.01,0.71,108213.04,24326.96,129,29,18502,630,0.01,720,1,0,9.75,0.01,873,100,873,873,1,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.03,0,838.86,0,1,0,13,0,0,0,0,0,0,0,10,100,10,10,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,0,36071.01,2516.58,43,3,373,42,0,0,0,0,0,0,41,100,41,41,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0,0.26,184549.38,47815.07,220,57,44120,2174,0.6,720,3,0,434.24,0,2182,100,2182,2182,5,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,0,28521.27,0,34,0,5815,79,0,0,0,0,0,0,236,100,236,236,1,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.03,0,1677.72,0,2,0,2,0,0,0,0,0,0,0,16,100,16,16,0,0,0,0
10/07/2025,04,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0,1.08,163577.86,37748.74,195,45,35156,3806,0,0,0,0,0,0,733,100,733,733,10,0,0,0
Total,*,*,*,*,*,*,*,0.01,532.03,1212153.86,156866.97,1445,187,5353196,533195,3.17,9360,28.25,0,55919.77,0,414061,99.96,414057,413913,1074,0,0,0
