DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.03,854.64,1654233.5,287729.25,1972,343,2943040,338159,28.31,2880,69,0,81529.28,0,470373,99.86,470348,469696,4910,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.05,644.16,1248224.87,229847.86,1488,274,1800825,213059,0,0,0,0,0,0,222891,99.72,222437,222263,1503,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.02,171.22,816211.56,173644.19,973,207,631895,71022,26.47,2160,62.25,0,57185,0,77034,99.93,77034,76982,413,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.09,219.15,1045220.56,125829.12,1246,150,852156,105235,0,0,0,0,0,0,92239,99.91,92228,92158,831,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.02,1014.31,1676882.74,249980.52,1999,298,2724549,320023,0,0,0,0,0,0,342541,99.81,342531,341891,5555,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0.09,409.46,1142528.41,235719.88,1362,281,1893774,215983,0,0,0,0,0,0,202253,99.72,202251,201687,1564,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0.03,157.29,466406.6,111568.49,556,133,237094,26712,0,0,0,0,0,0,34641,99.83,34641,34582,716,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.05,153.19,903453.08,121634.82,1077,145,1107928,110740,0,0,0,0,0,0,149954,99.78,149952,149630,2525,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.06,14.02,373293.06,170288.74,445,203,99705,14297,3.93,720,11.12,1,2830.27,0.01,21269,99.81,21268,21229,100,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.01,0.92,553648.13,38587.6,660,46,30755,3592,0.63,720,5.5,0,455.12,0,7702,99.65,7702,7675,103,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.97,327155.71,66270,390,79,38943,4437,5.88,720,11.12,3.12,4233.61,0,6651,99.94,6650,6647,16,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.08,1.04,80530.64,28521.27,96,34,5158,720,0,0,0,0,0,0,2311,99.7,2311,2304,8,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.01,6.01,941201.82,78852.92,1122,94,41314,4589,0,0,0,0,0,0.01,17135,99.91,17135,17120,41,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.05,13.25,126667.98,18454.94,151,22,8992,728,0,0,0,0,0,0.01,5883,97.84,5882,5756,420,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.01,0.19,341416.35,13421.77,407,16,4865,394,0,0,0,0,0,0,1043,99.9,1043,1042,19,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.02,0.18,129184.56,31037.85,154,37,4461,564,0,0,0,0,0,0,1578,100,1578,1578,4,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0.01,0.08,75497.47,838.86,90,1,384,12,0,0,0,0,0,0,90,100,90,90,0,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.01,5.19,271790.9,85563.8,324,102,43858,5029,0,0,0,0,0,0,9386,99.47,9386,9336,122,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820311,0.01,1.1,146800.64,86402.66,175,103,25989,3343,0,0,0,0,0,0,10511,99.75,10510,10485,86,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,8.21,1201248.67,301151.03,1432,359,60972,7885,0,0,0,0,0,0,14728,99.76,14726,14692,79,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.02,2.43,443757.36,124990.26,529,149,99307,11056,0,0,0,0,0,0,35657,99.92,35655,35629,137,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0.01,3.62,827116.75,182032.79,986,217,262400,38429,0,0,0,0,0,0,61733,99.91,61726,61678,879,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.01,0.33,101502.16,5872.03,121,7,5975,394,0,0,0,0,0,0,456,100,456,456,1,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,13421.77,0,16,0,59,1,0,0,0,0,0,0,123,99.19,123,122,1,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0.02,1.29,109890.76,10905.19,131,13,1640,165,0,0,0,0,0,0.01,1196,100,1196,1196,26,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820318,0.03,0.08,71303.17,22649.24,85,27,1397,255,0,0,0,0,0,0,468,100,468,468,4,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,3682.33,1676882.74,301151.03,1999,359,12927435,1496823,13.04,7200,69,0,146233.28,0,1789846,99.81,1789327,1786392,20063,0,0,0
