DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UIC,0,1.31,1.92,1.18,6.9,6.92,6.89,42.27,42.36,42.2,15217.73,2485.3,473.2,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.22,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UMC,1,3.79,16.68,2.22,1,1.01,1,19.94,20.01,19.9,7178.61,361.89,1364.6,360,0,0,0,0,0,0,0,0,0,0,0,0,5.97,3.94,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,0,4.2,5.97,3.64,2.35,2.36,2.35,55.85,55.87,55.84,20106.74,847.04,1509.92,360,0,0,0,0,0,0,0,0,0,0,0,0,482.95,489.18,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,1,4.09,6.58,3.65,2.35,2.36,2.35,55.85,55.87,55.84,20106.92,847.92,1471.73,360,0,0,0,0,0,0,0,0,0,0,0,0,557.86,561.59,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UIC,1,3.64,5.02,3.32,9.72,9.74,9.7,87.19,87.41,87.01,31389.81,3499.2,1309.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.26,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UMC,1,4.02,14.52,2.75,3.08,3.08,3.07,20.16,20.24,20.12,7256,1107.54,1448.36,360,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4.14,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,0,4.05,5.41,3.54,2.41,2.42,2.41,55.85,55.86,55.84,20105.87,868.49,1458.58,360,0,0,0,0,0,0,0,0,0,0,0,0,1053.49,1059.31,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,1,3.99,6.99,3.43,2.37,2.37,2.36,55.84,55.85,55.83,20102.59,852.61,1436.31,360,0,0,0,0,0,0,0,0,0,0,0,0,927.57,931.35,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UIC,0,1.97,3.44,1.11,7.09,7.12,7.06,42.09,42.25,41.94,30309.2,5104.63,1418.49,720,0,0,0,0,0,0,0,0,0,0,0,0,2.93,3.01,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,0,4.1,26.38,2.77,3.22,3.23,3.22,20.69,20.75,20.65,7447.29,1159.46,1475.45,360,0,0,0,0,0,0,0,0,0,0,0,0,12.72,12.82,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,1,3.9,13.28,2.11,3.1,3.11,3.1,19.67,19.71,19.63,7080.63,1116.86,1406.02,360,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.82,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,0,4.32,8.12,2.58,2.35,2.35,2.34,54.47,56.31,52.63,39215.74,1691.15,3108.11,720,0,0,0,0,0,0,0,0,0,0,0,0,1823.67,1751.44,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,1,4.29,11.05,2.73,2.35,2.35,2.34,54.48,56.3,52.65,39223.81,1690.94,3086.23,720,0,0,0,0,0,0,0,0,0,0,0,0,1787.37,1788.73,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,2,4.43,8.48,2.42,2.4,2.42,2.4,54.49,56.31,52.67,39231.34,1732.57,3188.92,720,0,0,0,0,0,0,0,0,0,0,0,0,1821.77,1832.94,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,3,4.3,7.65,2.83,2.34,2.34,2.34,54.47,56.31,52.63,39217.43,1685.63,3098.51,720,0,0,0,0,0,0,0,0,0,0,0,0,2109.94,2044.98,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UIC,1,2.9,5.28,1.19,6.85,6.87,6.84,41.96,42.18,41.75,30215.31,4934.6,2090.53,720,0,0,0,0,0,0,0,0,0,0,0,0,6.78,7.67,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UMC,1,3.81,24.23,2.06,1.83,2.02,1.66,20.83,22.42,19.29,14995.4,1320.57,2741.08,720,0,0,0,0,0,0,0,0,0,0,0,0,32.55,20.39,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,0,7.15,18.14,2.48,2.34,2.35,2.34,54.58,56.54,52.63,39298.96,1685.7,5149.76,720,0,0,0,0,0,0,0,0,0,0,0,0,4850.27,4677.42,0,0
10/07/2025,18,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,1,6.57,16.46,2.63,2.34,2.35,2.34,54.58,56.54,52.62,39297.3,1685.05,4731.23,720,0,0,0,0,0,0,0,0,0,0,0,0,4143.74,4149.51,0,0
