DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,EXTERNAL_TYPE,0,0,44,231124,358,0.2,0,30,211516,358,0.15
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,INTERNAL_TYPE,0,0,71,420097,358,0.29,0,65,316746,358,0.28
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,INTERNAL_TYPE,0,0,193,1116174,358,3.52,0,160,1129354,358,2.75
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UMC,0,MANAGEMENT_TYPE,0,0,0,28424,358,0.03,0,50,30450,358,3.12
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,EXTERNAL_TYPE,0,0,48757,49730132,358,1796.24,0,48489,42752362,358,1835.26
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,EXTERNAL_TYPE,1,0,47931,48837244,358,907.24,0,47744,41721332,358,918.09
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,INTERNAL_TYPE,0,0,33,176751,358,0.46,0,61,249497,358,1.96
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,1,EXTERNAL_TYPE,0,0,46192,48454257,358,613.94,0,45977,41105523,358,618.19
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,1,EXTERNAL_TYPE,1,0,43402,49797488,358,707.74,0,43095,42096478,358,712.12
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,1,INTERNAL_TYPE,0,0,33,178391,358,0.53,0,63,252780,358,2.08
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UIC,0,EXTERNAL_TYPE,0,0,22,121206,359,0.13,0,16,112517,359,0.09
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UIC,0,EXTERNAL_TYPE,1,0,0,10,359,0,0,0,0,359,0
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UIC,0,INTERNAL_TYPE,0,0,47,263789,359,0.31,0,41,203359,359,0.27
10/07/2025,06,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,UIC,0,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
