DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,25.72,3.43,2.42,2.48,2.38,37.42,37.9,36.95,26946.51,1745.99,10120.68,0,0,92.54,88.27
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,19.77,1.64,1.18,1.68,0.69,14.8,18.2,11.55,10658.23,846.94,4188.94,0,0,293.3,346.48
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.37,18.49,14.09,9.93,9.94,9.93,79.11,79.14,79.1,28480.84,3576.64,5532.29,0,0,60.48,4859.21
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.3,0.58,9.86,9.87,9.86,76.7,76.71,76.69,27611.33,3550.5,274.58,0,0,0.39,0.46
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51,16.67,0.6,9.9,9.94,9.86,77.87,79.12,76.62,56064.03,7127.74,5406,0,0,62.48,5617.01
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.16,26.06,3.11,2.46,2.48,2.44,37.52,38.1,36.94,27013.37,1770.69,10195.84,0,0,103.81,105.45
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,21.88,1.08,1.34,1.69,1.02,16.46,21.51,11.65,11851,967.93,5486.01,0,0,340.35,409.46
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,21.71,0.56,9.91,9.94,9.88,77.95,79.28,76.62,56125.54,7135.4,6985.42,0,0,71.2,6086.94
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,19.47,0.55,9.89,9.94,9.86,77.93,79.31,76.55,56108.82,7126.08,6255.5,0,0,71.81,5400.33
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,1.46,2.15,1.3,6.88,6.9,6.86,41.35,41.42,41.29,14887.29,2476.94,526.34,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.17,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,5.04,5.7,4.57,7.08,7.1,7.07,41.7,41.81,41.61,15012.72,2548.36,1813.59,360,0,0,0,0,0,0,0,0,0,0,0,0,6.51,6.87,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,0,4.66,13.24,2.68,2.05,2.05,2.04,19.05,19.11,19,6860.72,736.72,1675.43,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.68,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,1,4.87,27.6,3.78,3.3,3.31,3.3,21.21,21.32,21.16,7636.69,1189.81,1751.09,360,0,0,0,0,0,0,0,0,0,0,0,0,203.73,16.39,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,6.69,12.68,2.58,2.37,2.4,2.34,54.59,56.57,52.62,39306.23,1708.3,4815.37,720,0,0,0,0,0,0,0,0,0,0,0,0,2475.61,2491.51,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,6.9,15.76,2.94,2.35,2.35,2.34,54.56,56.56,52.57,39286.71,1688.79,4967.12,720,0,0,0,0,0,0,0,0,0,0,0,0,2306.49,2313.64,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,6.93,16.76,2.53,2.4,2.41,2.4,54.58,56.55,52.6,39294.93,1729.19,4993.13,720,0,0,0,0,0,0,0,0,0,0,0,0,2643.1,2635.47,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,3,6.57,15.24,2.78,2.34,2.35,2.34,54.55,56.53,52.57,39275.82,1686.38,4732.74,720,0,0,0,0,0,0,0,0,0,0,0,0,2537.39,2550.99,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UIC,0,3.64,6.06,1.25,6.97,7.1,6.84,41.64,41.78,41.53,29980.16,5019.24,2620.09,720,0,0,0,0,0,0,0,0,0,0,0,0,7.33,7.75,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UMC,0,4.46,28.52,2.19,2.31,2.66,1.98,20.45,22.25,18.91,14725.49,1665.44,3212.2,720,0,0,0,0,0,0,0,0,0,0,0,0,29.24,15.27,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,0,7.75,19.08,2.84,2.37,2.4,2.34,54.62,56.69,52.58,39326.84,1705.6,5584.66,720,0,0,0,0,0,0,0,0,0,0,0,0,3019.98,2989.05,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,1,7.19,14.84,2.79,2.37,2.4,2.34,54.59,56.59,52.58,39301.84,1705.24,5179.68,720,0,0,0,0,0,0,0,0,0,0,0,0,2891.88,2900.47,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,2,7.32,14.19,3.29,2.4,2.4,2.39,54.59,56.64,52.59,39302.32,1725.93,5274.25,720,0,0,0,0,0,0,0,0,0,0,0,0,3290.63,3308.69,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,3,7.75,18.8,2.52,2.31,2.31,2.3,54.53,56.51,52.56,39264.58,1662.36,5581.51,720,0,0,0,0,0,0,0,0,0,0,0,0,3194.28,3181.29,0,0
Total,*,*,*,*,*,*,*,*,*,5.8,28.52,1.25,3.39,7.1,1.98,44.43,56.69,18.91,403462.34,27248.3,52727.2,8640,9.3,26.06,0.55,6.32,9.94,0.69,55.09,79.31,11.55,300859.67,33847.91,54445.26,3290.63,3308.69,340.35,6086.94
