DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,335.53,1441162.85,176160.77,1718,210,2919008,300606,13.4,3600,34.62,0,48229.37,0,116176,99.99,116175,116165,178,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.01,426.21,1404252.98,184549.38,1674,220,2776538,270473,12.31,2880,33.12,0,35439.75,0.07,149601,99.89,149595,149430,479,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.01,76.13,230686.72,77175.19,275,92,433672,42158,0,0,0,0,0,0,24171,99.98,24171,24166,27,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0,27.23,266757.73,38587.6,318,46,150295,17356,0,0,0,0,0,0,7703,99.96,7703,7700,16,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0,62.22,666894.34,93113.55,795,111,1224272,102743,0,0,0,0,0,0,51731,99.99,51729,51724,67,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,386.75,963012.2,114923.93,1148,137,1570770,157043,0,0,0,0,0,0,81455,99.97,81454,81433,212,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,0.09,72980.89,68786.59,87,82,6099,568,0,0,0,0,0,0,436,100,436,436,2,0,0,0
10/07/2025,01,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,1314.16,1441162.85,184549.38,1718,220,9080654,890947,8.57,7920,34.62,0,83669.12,0.01,431273,99.95,431263,431054,981,0,0,0
