DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.02,119.43,1140011.83,3455267.64,1359,4119,1327974,121001,15.33,2880,46.88,0,44140.49,0.02,126784,99.92,126784,126678,658,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.02,494.22,1327077.79,137573.17,1582,164,2364525,194355,0,0,0,0,0,0,228998,99.91,228998,228781,1377,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.02,106.71,930296.63,92274.69,1109,110,761948,62505,0,0,0,0,0,0,77602,99.9,77602,77522,328,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,7.59,287729.25,28521.27,343,34,89343,11965,0,0,0,0,0,0,7701,99.95,7701,7697,38,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,0.19,90596.97,70464.31,108,84,6864,1384,0,0,0,0,0,0,553,99.28,553,549,2,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0,0.01,76336.33,2516.58,91,3,3457,225,0.01,720,1,0,5.99,0,631,98.42,631,621,0,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.01,0.01,229847.86,41943.04,274,50,7216,268,0,0,0,0,0,0,811,99.51,811,807,5,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0,0.01,79691.78,115762.79,95,138,7086,853,0,0,0,0,0,0,709,96.33,709,683,0,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0.01,0.05,231525.58,23488.1,276,28,7663,413,0,0,0,0,0,0,1018,99.12,1018,1009,1,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.1,124151.4,7549.75,148,9,8263,418,0.25,1080,5,0,272.61,0,1184,100,1184,1184,1,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.04,681154.97,62914.56,812,75,19633,1666,0,0,0,0,0,0,1412,100,1412,1412,3,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.04,463890.02,36071.01,553,43,29787,2072,0,0,0,0,0,0,1498,99.53,1498,1491,2,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.14,267596.6,16777.22,319,20,47257,2975,0,0,0,0,0,0,2771,100,2771,2771,5,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.05,153511.53,34393.29,183,41,31557,1999,0,0,0,0,0,0,2183,99.95,2183,2182,1,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0.01,0.28,1048576,81369.5,1250,97,13666,1616,0,0,0,0,0,0,1080,100,1080,1080,1,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,23488.1,1677.72,28,2,302,31,0,0,0,0,0,0,127,100,127,127,0,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,0.7,720,8.5,0,505.25,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,728.87,1327077.79,3455267.64,1582,4119,4726541,403746,3.26,6840,46.88,0,44924.34,0,455062,99.9,455062,454594,2422,0,0,0
