DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010600,0,0,5033.16,0,6,0,45,6,0,0,0,0,0,0,40,100,40,40,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010901,0,0,5872.03,0,7,0,151,14,0,0,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.01,816.94,1675205.02,193776.84,1997,231,5186146,474388,27.29,5761,73.12,0,157189.35,0,135130,99.82,134930,134891,418,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.01,280.02,551131.55,88080.38,657,105,1085822,82366,0,0,0,0,0,0.01,23840,99.97,23839,23832,49,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.04,199.91,569586.48,147639.5,679,176,1120860,142709,0,0,0,0,0,0,75825,99.98,75823,75809,211,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.01,52.74,510866.23,98985.57,609,118,531520,58877,0,0,0,0,0,0,26944,99.98,26944,26938,78,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.01,48.93,1150078.16,100663.3,1371,120,2302450,191031,0,0,0,0,0,0,66438,99.98,66437,66427,206,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0.01,75.69,480667.24,57042.53,573,68,580944,32964,0,0,0,0,0,0,19205,99.94,19197,19194,43,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.01,164.67,883320.42,143445.2,1053,171,701254,68994,0,0,0,0,0,0,53554,99.94,53548,53524,179,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.01,573.5,1769996.29,219781.53,2110,262,4986285,456507,0,0,0,0,0,0.01,134760,99.98,134759,134733,407,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019608,0,372.67,605657.5,59559.12,722,71,883744,81180,0,0,0,0,0,0.01,31491,99.99,31490,31488,96,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019609,0.03,199,848088.27,118279.37,1011,141,2113032,185452,0,0,0,0,0,0,67085,99.98,67083,67074,268,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0.1,277.74,500799.9,95630.13,597,114,667173,77338,14.72,2880,38.88,0,42387.23,0,43288,99.95,43285,43265,216,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019611,0.02,31.68,619079.27,66270,738,79,542672,34615,0,0,0,0,0,0,19803,99.98,19803,19800,48,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019612,0,36.25,436207.62,67947.72,520,81,528918,42288,0,0,0,0,0,0,27368,99.98,27367,27363,64,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019613,0,0.34,227331.28,36909.88,271,44,131443,16861,0,0,0,0,0,0,11687,99.97,11687,11684,17,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0.01,1504.87,532676.61,72142.03,635,86,459026,48986,15.63,2160,41.88,0,33761.99,0.06,23498,99.98,23497,23494,65,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019617,0,509.24,915197.13,95630.13,1091,114,885560,80633,0,0,0,0,0,0.02,28785,99.99,28785,28781,121,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019618,0,44.3,636695.35,54525.95,759,65,333175,32833,0,0,0,0,0,0,17834,99.99,17834,17832,57,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019619,0.01,81.42,501638.76,63753.42,598,76,409736,38618,0,0,0,0,0,0,26384,99.98,26383,26378,90,0,0,0
