DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79,11.98,3.18,2.46,2.48,2.44,37.65,38.2,37.09,27110.27,1769.89,4889.72,0,0,40.12,38.92
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,12.23,1.11,1.33,1.47,1.2,13.82,15.98,11.74,9950.51,955.1,1783.88,0,0,158.83,197
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,10.11,0.61,9.93,9.94,9.91,78.08,79.52,76.65,56217.58,7145.78,3211.51,0,0,28.58,1308.52
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,10.18,0.61,9.88,9.9,9.86,78.06,79.41,76.72,56206.4,7115.3,3262.71,0,0,29.87,4250.35
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.77,15.75,11.14,2.47,2.48,2.47,38.8,38.83,38.78,13967.14,889.6,4596.52,0,0,44.05,48.87
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,4.4,2.94,2.41,2.41,2.4,37.08,37.1,37.06,13346.82,866.58,1380.49,0,0,0.42,0.42
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,13.54,4,1.59,1.61,1.57,20.09,20.28,19.97,7234.95,572.14,1912.25,0,0,238.6,273.12
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.38,1.03,0.72,0.72,0.72,11.8,11.82,11.78,4246.99,258.62,643.53,0,0,5.29,4.27
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,13.38,9.01,9.93,9.94,9.93,79.95,79.96,79.93,28781.41,3576.05,3878.47,0,0,41.55,1270.88
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,1.1,0.59,9.86,9.87,9.86,76.73,76.74,76.71,27621.75,3550.25,248.93,0,0,0.29,0.26
10/07/2025,19,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,13.85,0.58,9.89,9.94,9.86,78.27,79.85,76.69,56354.36,7125.34,4381.8,0,0,42.58,2288.28
