DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.07,18.44,3.15,2.43,2.49,2.37,37.66,38.64,36.67,27112.2,1750.36,7254.27,0,0,63.79,74.53
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,19.45,8.15,2.13,2.17,2.11,19.98,20.26,19.63,7193.61,768.5,3368.78,0,0,227.89,296.65
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,3.52,1.01,1.22,1.22,1.22,11.39,11.44,11.37,4101.83,438.8,514.55,0,0,7.22,13.5
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,11.95,9.09,9.94,9.94,9.93,79.94,79.95,79.92,28776.82,3577.01,3673.15,0,0,62.86,1346.68
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.96,0.56,9.92,9.92,9.91,76.52,76.53,76.5,27546.8,3570.35,281.59,0,0,0.3,0.56
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,12.48,0.54,9.9,9.91,9.89,78.19,79.94,76.43,56293.75,7128.4,4215.18,0,0,61.15,3341.05
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,2.05,1.12,6.75,6.76,6.73,40.54,40.66,40.41,14593.7,2428.94,470.15,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.26,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,4.72,5.8,4.13,7.09,7.11,7.08,40.6,40.72,40.5,14617.27,2552.31,1701.39,360,0,0,0,0,0,0,0,0,0,0,0,0,5.82,5.94,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,4.99,43.25,3.58,3.57,3.6,3.56,20.32,20.66,19.89,7317.23,1284.57,1796.09,360,0,0,0,0,0,0,0,0,0,0,0,0,44.46,23.16,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.29,16.73,2.44,1.58,1.59,1.58,18.28,18.37,18.19,6580.52,569.61,1186.34,360,0,0,0,0,0,0,0,0,0,0,0,0,4.08,3.07,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,5.49,14.85,2.68,2.36,2.4,2.31,54.44,56.45,52.44,39199.6,1696.73,3953.95,720,0,0,0,0,0,0,0,0,0,0,0,0,2915.33,2924.87,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,5.2,10.34,2.83,2.36,2.4,2.31,54.41,56.4,52.42,39176,1697.2,3741.54,720,0,0,0,0,0,0,0,0,0,0,0,0,2723.16,2716.97,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,5.32,13.82,2.88,2.36,2.4,2.31,54.42,56.41,52.42,39181.57,1696.59,3826.82,720,0,0,0,0,0,0,0,0,0,0,0,0,2999.71,3016.11,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,5.28,15.16,2.53,2.36,2.4,2.31,54.41,56.42,52.41,39177.64,1697.08,3803.95,720,0,0,0,0,0,0,0,0,0,0,0,0,2931.12,2929.98,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,5.58,11.43,2.88,2.36,2.4,2.31,54.44,56.44,52.43,39193.97,1695.57,4017.23,720,0,0,0,0,0,0,0,0,0,0,0,0,2776.07,2775.61,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,5.54,13.03,2.78,2.35,2.4,2.31,54.42,56.42,52.41,39180.27,1696.45,3991.5,720,0,0,0,0,0,0,0,0,0,0,0,0,2949.93,2946.1,0,0
10/07/2025,01,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,5.48,10.66,2.68,2.34,2.38,2.31,54.42,56.42,52.42,39182.65,1686.67,3947.69,720,0,0,0,0,0,0,0,0,0,0,0,0,2871.73,2860.53,0,0
Total,*,*,*,*,*,*,*,*,*,4.75,43.25,1.12,3.22,7.11,1.58,45.52,56.45,18.19,317400.42,18701.72,32436.65,6480,6.28,19.45,0.54,5.92,9.94,1.22,50.61,79.95,11.37,151025.01,17233.42,19307.52,2999.71,3016.11,227.89,3341.05
