DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,2.37,299473.31,94791.27,357,113,75000,9310,6.06,540,13.88,2.25,3273.62,0,11542,99.73,11540,11511,98,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,7.96,588041.42,75497.47,701,90,129037,11179,4.11,1080,15,1.25,4438.38,0,6304,99.44,6303,6269,13,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,2.85,957140.17,161061.27,1141,192,187801,14719,5.22,540,12.62,2,2820.01,0,9599,99.74,9599,9574,41,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.02,429.31,940362.96,203004.31,1121,242,1058390,157267,23.93,2160,56.62,0,51689.24,0,156538,99.85,156403,156303,1285,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.04,254.5,754974.72,136734.31,900,163,1143212,131574,26.01,1890,50.38,0,45301.12,0,92039,99.86,91972,91910,679,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0,12.51,383359.39,109051.9,457,130,133219,9902,0,0,0,0,0,0,14071,99.74,14069,14034,72,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0,3.11,342255.21,85563.8,408,102,44101,7955,0,0,0,0,0,0,10063,99.89,10063,10052,42,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.15,84724.94,9227.47,101,11,1314,160,0,0,0,0,0,0,459,99.35,459,456,3,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.02,0.79,234042.16,40265.32,279,48,7475,944,0,0,0,0,0,0,1068,99.81,1068,1066,4,0,0,0
10/07/2025,22,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0,0.18,36909.88,26843.55,44,32,1893,380,0,0,0,0,0,0,438,100,438,438,2,0,0,0
