DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93,12.48,9.96,2.51,2.52,2.5,37.3,37.32,37.29,13429.39,903.46,3933.08,0,0,0.68,1.14
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,17.24,3.9,4.22,4.23,4.22,36.51,36.66,36.45,13142.21,1521.02,1736.11,0,0,3.58,5.02
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,2.44,1.46,7.42,7.43,7.42,58.91,58.93,58.89,21207.58,2672.74,620.94,0,0,2.29,3.76
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,7.52,6.54,2.49,2.5,2.49,41.51,41.54,41.48,14944.26,897.95,2452.97,0,0,8.45,5.92
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01,18.3,5.33,1.1,1.11,1.1,9.71,9.75,9.69,3495.56,396.48,3962.34,0,0,38.14,32.9
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,4.07,2.12,12.93,12.93,12.92,85.38,85.4,85.37,30737.67,4653.9,1005.07,0,0,34.26,163.57
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93,7.52,6.56,2.52,2.52,2.51,41.58,41.6,41.56,14968.27,906.06,2493.69,0,0,8.04,8.11
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.77,15.38,4.56,0.87,0.88,0.87,9.19,9.21,9.16,3306.57,314.58,3877.08,0,0,41.01,81.97
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,3.37,1.4,12.96,12.96,12.95,85.43,85.45,85.42,30755.73,4663.9,652.59,0,0,35.65,106.31
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,7.77,6.79,2.5,2.5,2.49,41.65,41.66,41.62,14991.98,899.32,2539.57,0,0,5.57,6.11
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44,18.3,5.25,1.1,1.11,1.1,10.25,10.28,10.24,3690.51,397.61,3758.05,0,0,37.43,32.88
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.38,1.97,12.93,12.93,12.92,85.35,85.37,85.34,30726.05,4653.79,828.41,0,0,34.71,153.56
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,8.89,7.26,2.49,2.5,2.49,41.41,41.43,41.39,14908.06,898.17,2820.67,0,0,5.22,5.61
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,16.31,4.23,1.07,1.07,1.06,9.43,9.46,9.4,3393.62,383.79,2559.88,0,0,36.32,67.52
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,3.24,1.65,12.93,12.93,12.92,85.23,85.25,85.22,30683.62,4653.45,690.81,0,0,33.9,145.34
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,8.34,7.04,2.48,2.48,2.47,41.38,41.41,41.36,14896.19,891.9,2765.04,0,0,4.55,5.99
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22,17.26,3.75,1,1.01,1,9.26,9.31,9.24,3334.27,361.4,3319.53,0,0,34.14,33.92
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.18,1.66,12.93,12.93,12.92,85.2,85.21,85.19,30672.51,4653.5,721.32,0,0,33.91,211.52
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87,8.63,7.25,2.5,2.5,2.49,41.52,41.54,41.5,14947.65,898.89,2832.11,0,0,4.85,5.88
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23,21.99,5.09,1.03,1.04,1.02,9.56,9.6,9.54,3442.82,369.61,4045.01,0,0,36.72,33.47
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,4.16,1.97,12.93,12.94,12.93,85.42,85.44,85.4,30750.88,4654.73,837.88,0,0,34.02,208
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,8.47,7.08,2.5,2.5,2.49,41.51,41.52,41.48,14941.3,898.15,2817.35,0,0,4.55,5.62
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93,16.11,4.23,1.14,1.15,1.14,9.49,9.52,9.47,3415.88,410.54,3213.71,0,0,36.89,34.64
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32,4.17,1.45,12.93,12.93,12.92,85.25,85.27,85.24,30689.69,4654.19,836.12,0,0,34.2,122.32
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,8.39,6.96,2.49,2.5,2.49,41.44,41.47,41.42,14918.73,897.17,2768.51,0,0,4.83,5.5
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.05,15.51,4.45,1.06,1.07,1.06,9.28,9.31,9.25,3340.19,383.37,3617.73,0,0,29.87,32.63
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,3.63,1.66,12.93,12.93,12.92,85.25,85.27,85.24,30690.18,4653.59,825.96,0,0,33.78,119.95
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,7.86,6.27,2.48,2.49,2.47,41.23,41.26,41.21,14842.56,892.46,2372.17,0,0,2.67,3.54
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,13.67,2.52,1.1,1.1,1.1,8.96,9,8.94,3225.64,395.3,1940.13,0,0,28.84,34.88
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.03,1.02,12.9,12.91,12.9,85.14,85.15,85.13,30651.6,4645.22,428.72,0,0,32.49,131.73
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.06,6.79,2.51,2.52,2.51,41.45,41.48,41.43,14924.32,904.19,2708.04,0,0,5.44,5.42
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,14.53,4.38,0.96,0.96,0.95,9.48,9.51,9.46,3413.1,343.78,2266.52,0,0,33.18,35.1
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,3.38,1.11,12.95,12.96,12.95,85.18,85.19,85.16,30663.05,4662.7,689.88,0,0,34.65,116.89
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,7.01,6,2.48,2.49,2.48,41.4,41.43,41.38,14904.38,894.63,2257.95,0,0,3.48,6.55
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57,17.27,4.31,0.91,0.91,0.9,9.58,9.64,9.56,3449.53,325.9,3806.86,0,0,34.01,51.56
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,2.71,1.34,12.9,12.91,12.9,85.37,85.39,85.35,30732.88,4645.32,583.59,0,0,32.95,109.48
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,7.87,6.81,2.48,2.48,2.47,41.5,41.52,41.48,14940.74,891.78,2649.19,0,0,3.95,5.07
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290051,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88,18.5,4.55,0.89,0.9,0.89,9.68,9.71,9.65,3483.83,321.64,3558.88,0,0,36.82,32.48
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290051,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.95,1.43,12.93,12.93,12.93,85.33,85.34,85.31,30717.57,4654.4,625.17,0,0,33.74,128.98
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,8.39,6.94,2.47,2.47,2.46,41.48,41.51,41.46,14933.29,887.53,2696.87,0,0,5.04,6.5
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290075,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72,16.89,4.17,0.84,0.85,0.84,9.69,9.72,9.67,3487.93,303.79,3497.79,0,0,29.05,35.75
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290075,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,3.78,1.77,12.92,12.93,12.92,85.28,85.29,85.27,30700.02,4652.63,782.82,0,0,34.73,149.41
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UIC,1,3.07,4.24,2.73,7.06,7.07,7.04,42.13,42.22,42.04,15168.67,2540.7,1104.29,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.27,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UMC,0,3.44,19.69,2.45,5.52,5.53,5.52,20.04,20.12,20,7214.47,1986.8,1238.65,360,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.67,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,0,7.28,14.94,6.19,3.31,3.32,3.31,62.63,62.65,62.61,22544.96,1192.57,2619.35,360,0,0,0,0,0,0,0,0,0,0,0,0,64.7,64.88,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,1,8.95,17.37,7.85,3.24,3.25,3.24,62.59,62.62,62.57,22533.95,1167.55,3220.25,360,0,0,0,0,0,0,0,0,0,0,0,0,30.02,29.86,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,UPC,2,9.27,17.99,8.14,3.31,3.32,3.31,62.68,62.7,62.66,22563.7,1192.98,3335.81,360,0,0,0,0,0,0,0,0,0,0,0,0,63.43,63.26,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UIC,0,1.49,2.23,1.35,7.15,7.17,7.13,42.05,42.15,41.97,15139.23,2574.79,538.31,360,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.4,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,UMC,1,2.93,14.53,2.14,1.15,1.16,1.15,20.27,20.35,20.2,7298.98,415.16,1053.7,360,0,0,0,0,0,0,0,0,0,0,0,0,4.62,5.34,0,0
