DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,8.32,6.96,2.5,2.51,2.5,41.23,41.25,41.21,14841.34,901.97,2730.85,0,0,3.1,2.86
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,8.57,1.98,1.04,1.05,1.04,8.82,8.85,8.8,3176.12,374.45,943.88,0,0,14.93,32.52
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.09,1.08,12.93,12.94,12.93,85.31,85.32,85.29,30710.8,4655.23,459.19,0,0,32.68,58.79
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,4.51,3.71,2.49,2.49,2.48,38.54,38.57,38.52,10406.78,671.14,1127.53,0,0,1.49,3.09
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,4.73,1.44,1.25,1.26,1.25,14.37,14.41,14.36,3881.16,338.38,495.94,0,0,13.75,23.64
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.22,0.95,13.27,13.27,13.26,74.36,74.44,74.34,20076.83,3582.92,397.9,0,0,15.74,43.21
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,3.71,3.11,2.43,2.43,2.42,37.05,37.08,37.04,13339.95,874.24,1211.77,0,0,1.33,0.39
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,26.67,21.41,2.48,2.49,2.48,38.14,38.17,38.12,10298.05,670.13,6435.01,0,0,71.03,96.77
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,4.3,1,1.2,1.22,1.2,11.67,11.87,11.65,4201.77,432.11,602.86,0,0,6.38,4.21
10/07/2025,14,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59,17.75,5.63,2.19,2.23,2.17,23.2,23.48,23.03,6265.17,592.51,2588.1,0,0,505.19,266.18
