DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97,22.49,2.99,2.45,2.48,2.42,37.72,38.55,36.89,27156.9,1762.93,8620.56,0,0,81.78,81.76
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,20.24,1.22,1.23,1.73,0.76,15.2,19.08,11.53,10942.46,887.1,3392.78,0,0,270.53,328.09
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72,14.46,0.54,9.89,9.94,9.86,78.12,79.69,76.55,56246.6,7126.27,4838.82,0,0,52.09,1616.48
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,14.84,0.51,9.89,9.94,9.86,78.13,79.7,76.57,56255.5,7125.81,4750.77,0,0,61.83,3300.55
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.74,35.15,3.19,2.46,2.49,2.42,37.9,38.87,36.92,27287.35,1770.11,12773.21,0,0,136.7,136
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.99,22.73,8.38,1.92,1.95,1.89,20.41,20.69,20.11,7349.26,689.93,3957.99,0,0,450.59,596.07
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,4.28,1.06,1.12,1.12,1.12,11.53,11.56,11.52,4151.85,402.73,472.56,0,0,8.89,3.96
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.52,28.07,0.59,9.93,9.94,9.91,78.26,79.94,76.57,56345.85,7146.1,9015.85,0,0,94.75,5333.36
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.92,28.65,0.58,9.89,9.94,9.86,78.26,79.89,76.62,56345.79,7125.91,9300.3,0,0,92.71,9093.31
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.47,30.61,3.03,2.43,2.48,2.38,37.89,38.87,36.92,27283.43,1750.12,11137.31,0,0,127.73,121.78
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21.42,7.32,2,2.03,1.98,21.05,21.31,20.73,7579.17,719.41,3959.63,0,0,414.13,315.42
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4.04,1.12,0.76,0.76,0.76,11.54,11.58,11.52,4156.02,273.54,619.38,0,0,3.18,5.02
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07,24.78,0.55,9.89,9.95,9.86,78.27,79.93,76.61,56350.92,7126.47,7973.81,0,0,83.88,4641.66
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,24.49,0.55,9.89,9.94,9.86,78.23,79.89,76.57,56325,7125.6,7462.67,0,0,84.76,6121.14
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,17.89,3.23,2.46,2.48,2.42,37.73,38.49,36.96,27162.77,1767.64,7020.01,0,0,51.87,60.73
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,16.53,1.07,1.34,1.88,0.84,15.21,19.15,11.51,10954.1,968.1,3128.81,0,0,240.57,185.99
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,14.05,0.46,9.92,9.95,9.91,78.13,79.62,76.64,56251.58,7145.56,4291.75,0,0,56.38,5264.5
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.54,0.56,9.86,9.87,9.86,76.57,76.59,76.56,27566.57,3550.29,369.45,0,0,0.3,0.3
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13.97,16.18,11.54,9.91,9.91,9.9,79.61,79.62,79.59,28658.26,3566.84,5029.85,0,0,49.01,1298.75
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.85,34.64,28.08,2.48,2.49,2.47,38.72,38.75,38.69,13939.22,891.2,11107.21,0,0,134.39,129.23
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,4.46,3.23,2.44,2.44,2.43,36.84,36.86,36.82,13262.99,877.23,1304.67,0,0,1.32,0.58
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.39,22.93,7.3,1.93,1.96,1.9,21.94,22.2,21.59,7896.64,693,3741.37,0,0,465.75,561.22
10/07/2025,07,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4.27,1.09,0.91,0.91,0.91,11.58,11.61,11.56,4169.79,326.51,486.31,0,0,9.26,5.52
