DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,32.06,4320,73.62,0,138507.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.05,0.15,308700.77,8388.61,368,10,1599,104,0.11,720,4,0,80.76,0,438,99.54,438,436,0,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,1.08,96468.99,29360.13,115,35,9851,1147,0.11,720,3.88,0,82,0,1337,100,1337,1337,8,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,0.59,103179.88,15099.49,123,18,9327,800,0.09,720,5,0,65.11,0,1051,100,1051,1051,8,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0.01,0.36,65431.14,23488.1,78,28,1657,471,0.56,720,6.12,0,400.63,0,238,100,238,238,0,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.09,2035.76,1748185.91,328833.43,2084,392,5398523,660579,29.43,5040,70.5,0,148350.49,0.01,461540,99.94,461461,461266,1750,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,32.35,2880,77.88,0,93166.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.04,0.05,48653.93,3355.44,58,4,602,40,0.12,720,3,0,86.25,0,1013,99.8,1013,1011,2,0,0,0
10/07/2025,18,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.01,0.43,293601.28,20132.66,350,24,40920,2132,0,0,0,0,0,0,2836,99.82,2836,2831,21,0,0,0
