DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,1.37,2.1,1.22,6.91,6.92,6.89,41.23,41.34,41.11,14841.31,2486.31,492.42,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.34,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,3.62,12.95,2.32,1,1,0.99,18.68,18.76,18.63,6726.64,358.49,1302.16,360,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.67,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,4.04,6.62,3.54,2.35,2.36,2.35,55.13,55.15,55.11,19845.74,847.11,1455.21,360,0,0,0,0,0,0,0,0,0,0,0,0,171.63,172.01,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,4.08,6.63,3.64,2.35,2.36,2.35,55.11,55.12,55.09,19838.56,846.88,1471.43,360,0,0,0,0,0,0,0,0,0,0,0,0,545.78,551.26,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,1.8,2.96,1.16,6.95,7.07,6.83,40.86,41.08,40.66,29418.19,5002.76,1299.01,720,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.48,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,3.26,27.49,2.22,2.89,3.32,2.47,18.94,19.63,18.34,13636.1,2080.72,2347.97,720,0,0,0,0,0,0,0,0,0,0,0,0,20.28,21.69,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,4.42,8.67,2.68,2.39,2.39,2.38,54.3,56.16,52.44,39095.93,1719.78,3186.3,720,0,0,0,0,0,0,0,0,0,0,0,0,1445.92,1417.45,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,4.17,7.08,2.58,2.36,2.39,2.33,54.29,56.15,52.43,39090.23,1699.26,3004.22,720,0,0,0,0,0,0,0,0,0,0,0,0,1295.66,1302.65,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,4.41,8.14,2.88,2.36,2.4,2.33,54.32,56.18,52.46,39110.77,1701.37,3172.34,720,0,0,0,0,0,0,0,0,0,0,0,0,1263.34,1266.21,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,3,4.44,9.46,2.73,2.36,2.39,2.33,54.3,56.16,52.44,39094.15,1698.65,3198.71,720,0,0,0,0,0,0,0,0,0,0,0,0,1756.51,1756.36,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UIC,1,1.93,3.37,1.21,6.93,7.07,6.8,40.99,41.15,40.84,29510.29,4992.7,1388.51,720,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.22,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,0,2.92,14.06,2.17,2.25,2.25,2.24,18.47,18.52,18.4,6648.07,808.26,1051.24,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.86,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,1,3.94,26.92,2.92,3.29,3.3,3.28,19.8,20.06,19.65,7128.89,1184.4,1416.12,360,0,0,0,0,0,0,0,0,0,0,0,0,20.86,23.7,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,0,4.68,10.02,2.63,2.36,2.39,2.32,54.28,56.11,52.45,39079.37,1698.92,3369.2,720,0,0,0,0,0,0,0,0,0,0,0,0,1357.79,1357.55,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,1,4.75,12.08,2.83,2.36,2.39,2.33,54.29,56.14,52.45,39091.06,1699.97,3418.12,720,0,0,0,0,0,0,0,0,0,0,0,0,1265,1266.09,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,2,4.5,9.01,2.68,2.39,2.39,2.38,54.29,56.13,52.45,39090.58,1720.18,3237.88,720,0,0,0,0,0,0,0,0,0,0,0,0,1411.05,1412.02,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,3,4.52,8.32,2.43,2.33,2.34,2.32,54.27,56.12,52.44,39076.43,1680.7,3253.78,720,0,0,0,0,0,0,0,0,0,0,0,0,1120.44,1143.65,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73,7.28,6.41,2.47,2.48,2.47,40.39,40.41,40.37,14539.84,890.44,2421.55,0,0,1.58,1.43
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,10.86,2.01,1,1,0.99,6.87,6.89,6.85,2473.46,358.46,1146.44,0,0,11.05,25.87
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.61,0.74,12.87,12.88,12.87,84.13,84.15,84.11,30285.59,4634.62,349.68,0,0,14.16,12.89
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,10.13,2.96,2.44,2.47,2.4,37.54,38.36,36.74,27030.76,1752.81,4291.04,0,0,30.82,32.94
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,3.29,1.1,1.06,1.06,1.06,11.41,11.45,11.39,4107.04,382.06,586.9,0,0,6.37,3.54
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19.38,5.79,1.74,1.76,1.73,17.06,17.27,16.87,6141.15,627.22,2518.41,0,0,97.26,83.71
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,5.91,0.54,9.92,9.93,9.9,78.09,79.69,76.49,56223.08,7140.41,2005.63,0,0,28.88,540.25
