DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,7.65,6.46,2.47,2.48,2.47,40.43,40.48,40.41,14554.44,889.73,2454.89,0,0,2.27,1.88
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,15.14,1.85,1,1,0.99,6.96,6.98,6.93,2504.92,358.44,1500.33,0,0,12.38,23.3
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.72,0.81,12.87,12.88,12.87,84.17,84.18,84.16,30301.75,4634.81,394.82,0,0,14.53,35.48
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88,21.25,3,2.44,2.47,2.4,37.6,38.4,36.81,27074.37,1753.66,7115.24,0,0,76.93,65.25
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,3.19,1.07,1.06,1.06,1.06,11.47,11.51,11.45,4130.44,382.23,588.12,0,0,5.39,3.51
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,18.35,6.09,1.74,1.76,1.74,17.8,17.99,17.59,6406.47,627.2,2795.77,0,0,206.67,147.51
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,14.14,0.55,9.92,9.93,9.9,78.14,79.72,76.55,56259.44,7140.61,3995.94,0,0,48.29,3656.74
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,12.41,0.54,9.89,9.93,9.85,78.11,79.7,76.53,56241.88,7120,3633.6,0,0,48.85,2574.52
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,15.72,3.02,2.44,2.47,2.42,37.63,38.44,36.82,27095.38,1758.33,5580.59,0,0,45.47,42.69
10/07/2025,06,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.85,0.96,0.81,0.81,0.81,11.41,11.43,11.39,4106.12,290.9,430.28,0,0,2.91,2.7
