DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,0,0,0,7103,357,0,0,0,7095,357,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,0,0,21,92718,357,0.25,0,12,79611,357,0.21
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,0,0,148,1056581,358,2.8,0,148,1089451,358,2.77
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UMC,0,MANAGEMENT_TYPE,0,0,0,5086,358,0.03,0,3,21399,358,0.52
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,0,0,4,77470,358,0.02,0,0,38,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,EXTERNAL_TYPE,1,0,4,77491,358,0.02,0,0,37,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,0,0,11,80030,358,0.44,0,20,83366,358,0.46
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,0,0,4,77491,358,0.02,0,0,40,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,EXTERNAL_TYPE,1,0,4,78171,358,0.02,0,0,14,358,0
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,0,0,12,80403,358,0.41,0,20,83676,358,0.44
10/07/2025,01,5GNR,Michigan/Indiana/Kentucky,229,Guion,IPLU,2290991,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,208,1632553,5366,2.8,0,203,1364727,5366,2.77
