DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68,11.34,9.04,2.46,2.46,2.45,37.09,37.12,37.07,13353.78,884.17,3484.72,0,0,0.56,0.93
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,14.28,2.88,3.4,3.41,3.4,35.91,35.99,35.87,12928.36,1225.39,1408.67,0,0,3.25,3.48
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,3.51,1.61,7.35,7.36,7.35,58.52,58.55,58.51,21068.63,2647.11,785.29,0,0,2.59,1.27
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,21.98,2.97,2.44,2.46,2.43,37.76,38.61,36.91,27188.32,1760.57,8570.96,0,0,76.63,67.87
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71,17.83,6.13,1.75,1.78,1.74,17.65,17.84,17.54,6355.4,631.18,3134.7,0,0,285.27,309.26
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,9.96,1.04,1.29,1.29,1.29,11.55,11.6,11.53,4158.45,463.95,540.67,0,0,2.86,2.49
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,17.89,0.53,9.92,9.94,9.91,78.06,79.57,76.55,56203.97,7141.22,5362.37,0,0,52.75,4976.51
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,17.13,0.64,9.88,9.92,9.85,78.08,79.66,76.51,56222.21,7115.07,5140.41,0,0,58.28,4572.51
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,17.06,2.96,2.44,2.46,2.42,37.85,38.8,36.9,27249,1758.87,6841.09,0,0,57.28,52.25
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,9.91,1.06,0.93,0.93,0.93,11.47,11.52,11.45,4130.88,336.12,633.8,0,0,5.05,2.83
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,20.31,5.34,1.82,1.85,1.81,19.29,19.48,19.2,6944.77,656.61,2936.7,0,0,228.65,148.66
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,12.84,0.57,9.9,9.93,9.87,78.11,79.62,76.6,56236.69,7126.92,4331.06,0,0,51.42,2048.63
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,11.81,0.59,9.88,9.91,9.85,78.07,79.61,76.51,56207.74,7113.58,4154.31,0,0,51,1240.27
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,2.8,4.17,2.45,7.04,7.06,7.02,42.14,42.24,42.05,15171.02,2534.22,1007.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.18,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,3.03,17.99,2.27,2.88,2.89,2.88,19.46,19.51,19.43,7008.58,1038.45,1091.51,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.76,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,7.06,10.76,6.02,3.24,3.25,3.24,61.34,61.35,61.32,22080.99,1167.5,2540.72,360,0,0,0,0,0,0,0,0,0,0,0,0,6.2,5.8,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,7.19,14.51,6.08,3.24,3.25,3.24,61.29,61.3,61.27,22063.59,1167.26,2588.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.5,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,1.81,2.66,1.27,7.05,7.06,7.03,41.4,41.49,41.31,14905.43,2536.63,650.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.29,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,4.61,5.03,4.14,7.05,7.06,7.03,41.44,41.54,41.35,14916.59,2538.19,1660.7,360,0,0,0,0,0,0,0,0,0,0,0,0,5.98,6.84,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,3.87,11.74,2.52,2.57,2.57,2.57,19.32,19.41,19.25,6956.42,925.24,1392.59,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.63,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,4.95,17.28,3.22,3.17,3.18,3.17,21.03,21.15,20.93,7572.03,1142.06,1781.94,360,0,0,0,0,0,0,0,0,0,0,0,0,18.66,21.13,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,7.67,18.69,2.83,2.39,2.39,2.38,54.42,56.3,52.55,39185.57,1720.42,5518.4,720,0,0,0,0,0,0,0,0,0,0,0,0,3642.19,3672.28,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,7.33,15.18,2.98,2.34,2.35,2.34,54.43,56.33,52.54,39191.86,1687.67,5277.02,720,0,0,0,0,0,0,0,0,0,0,0,0,3061.74,3056.04,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,2,6.85,16.94,2.74,2.39,2.39,2.38,54.44,56.32,52.56,39196.65,1720.83,4930.92,720,0,0,0,0,0,0,0,0,0,0,0,0,3650.23,3639.61,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UIC,1,3.38,6.29,1.31,7.04,7.06,7.02,41.53,41.71,41.39,29905.46,5070.55,2432.51,720,0,0,0,0,0,0,0,0,0,0,0,0,4.65,5.14,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,0,2.69,11.58,1.94,2.46,2.47,2.46,18.84,18.89,18.79,6782.8,886.74,966.59,360,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.71,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UMC,1,4.42,22.77,3.38,3.04,3.05,3.04,21.33,21.48,21.21,7680.62,1095.64,1589.85,360,0,0,0,0,0,0,0,0,0,0,0,0,25.98,29.67,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,0,6.91,18.44,2.63,2.36,2.39,2.33,54.41,56.28,52.54,39176.96,1699.13,4975.16,720,0,0,0,0,0,0,0,0,0,0,0,0,3190.08,3175.37,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,1,6.74,17.06,2.52,2.36,2.39,2.33,54.42,56.27,52.56,39180.51,1699.52,4855.59,720,0,0,0,0,0,0,0,0,0,0,0,0,2786.57,2805.36,0,0
10/07/2025,10,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,UPC,2,7.17,14.85,2.74,2.39,2.39,2.38,54.4,56.25,52.56,39169.5,1720.57,5158.97,720,0,0,0,0,0,0,0,0,0,0,0,0,3076.87,3092.18,0,0
Total,*,*,*,*,*,*,*,*,*,5.2,22.77,1.27,3.71,7.06,2.33,42.1,61.35,18.79,390144.58,30350.62,48419.05,8640,6.44,21.98,0.53,4.88,9.94,0.93,44.57,79.66,11.45,348248.2,38860.76,47324.75,3650.23,3672.28,285.27,4976.51
