DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,11.38,8.91,2.45,2.46,2.45,37.01,37.03,36.99,13324.2,883.36,3470.78,0,0,0.55,0.75
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,5.53,1.43,2.38,2.39,2.38,23.07,23.14,23.03,8307.17,858.49,685.72,0,0,1.97,4.97
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.21,1.51,8.98,8.99,8.98,62.16,62.18,62.14,22377.18,3234.07,774.96,0,0,2.36,8.13
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,8.92,6.55,2.34,2.34,2.33,36.3,36.31,36.28,13066.77,840.94,2642.5,0,0,0.92,0.18
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,4.21,1.17,1.09,1.09,1.09,22.08,22.12,22.06,7948.82,393.59,550.04,0,0,2.05,2.21
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,3.12,1.46,8.69,8.69,8.68,60.27,60.33,60.25,21696.45,3127.49,614.53,0,0,0.16,0.17
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,4.86,2.98,2.44,2.45,2.44,36.98,36.99,36.95,13310.34,879.9,1501.95,0,0,1.23,0.35
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,12.73,11.09,2.48,2.49,2.47,38.53,38.57,38.51,13873.25,891.18,4266.55,0,0,31.82,39.22
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,17.77,1.06,1.46,1.65,1.29,14.87,18.34,11.54,10707.32,1050.11,2741.07,0,0,211.76,142.44
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.06,0.57,9.92,9.92,9.92,76.62,76.64,76.62,27585.83,3571.5,301.22,0,0,0.41,0.47
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88,12.33,9.85,9.93,9.94,9.93,79.55,79.57,79.54,28638.63,3575.2,3917.39,0,0,40.94,4117.21
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,11.52,0.48,9.89,9.93,9.86,78.02,79.49,76.53,56171.92,7126.07,3836.34,0,0,43.62,1024.22
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09,16.6,13.61,2.47,2.47,2.46,38.47,38.49,38.44,13848.56,887.53,5429.79,0,0,72.87,62.86
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.38,3.28,2.36,2.37,2.35,36.95,36.97,36.93,13303.04,849.96,1349.16,0,0,1.32,0.46
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,12.03,1.1,0.94,1.16,0.72,15.06,18.67,11.53,10841.06,672.68,2249.58,0,0,179.5,239.31
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,9.29,0.54,9.92,9.94,9.91,78.1,79.59,76.6,56228.79,7144.92,3089.94,0,0,49.49,4175.18
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9.47,0.58,9.88,9.89,9.86,78.03,79.49,76.56,56180.25,7109.76,3212.63,0,0,42.33,4587.75
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.15,3.04,2.44,2.45,2.44,36.93,36.95,36.91,13294.95,879.14,1238.72,0,0,0.56,0.56
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95,8.9,7.3,2.47,2.48,2.47,38.23,38.25,38.2,13761.26,889.82,2862.34,0,0,19.03,23.05
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,12.51,1.06,1.36,1.47,1.26,13.82,16.25,11.51,9951.27,979.73,1847.69,0,0,123.44,91.33
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.96,0.57,9.92,9.92,9.92,76.61,76.63,76.6,27581.02,3571.3,282.54,0,0,0.41,0.45
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,8.58,5.43,9.93,9.94,9.93,79.37,79.38,79.35,28571.72,3575.55,2194.37,0,0,18.45,2491.3
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,6.58,0.58,9.88,9.91,9.86,77.96,79.33,76.59,56130.82,7116.97,2367.03,0,0,19.62,602.45
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,3.66,5.53,2.61,9.53,9.55,9.51,86.05,86.24,85.84,30976.49,3430.4,1317.44,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.28,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,2.35,10.21,1.46,1.95,1.96,1.95,19.02,19.09,18.98,6847.2,703.32,843.96,360,0,0,0,0,0,0,0,0,0,0,0,0,3.85,3.53,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,3.45,4.69,3.03,3.2,3.21,3.2,65.94,65.97,65.92,23738.41,1153.64,1242.08,360,0,0,0,0,0,0,0,0,0,0,0,0,77.35,79.3,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,3.44,4.54,2.93,3.21,3.21,3.2,65.96,65.98,65.94,23746.11,1155.16,1239.77,360,0,0,0,0,0,0,0,0,0,0,0,0,29.01,28.84,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,3.75,5.39,2.68,9.17,9.19,9.16,84.45,84.66,84.25,30402.58,3303.32,1349.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.15,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,2.56,7.21,1.49,1.44,1.44,1.44,18.52,18.65,18.47,6666.02,518.04,921.59,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.79,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,3.13,6.04,2.67,3.13,3.14,3.13,64.96,64.97,64.94,23385.59,1128.28,1128.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.53,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,3.34,6.1,2.93,3.13,3.14,3.13,65,65.02,64.98,23399.17,1128.56,1202.93,360,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.4,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,0,1.28,1.77,1.16,6.87,6.89,6.86,41.38,41.5,41.27,14897.57,2474.48,460.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.32,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,1,3.75,4.02,3.41,7.08,7.1,7.07,41.48,41.56,41.38,14932.07,2549.36,1348.78,360,0,0,0,0,0,0,0,0,0,0,0,0,4.35,4.51,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UMC,0,2.64,9.97,1.96,2.49,2.49,2.49,18.91,19.01,18.85,6807.44,896.88,950.58,360,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.59,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UMC,1,4.61,27.81,3.1,3.15,3.17,3.14,21.06,21.23,20.99,7582.87,1135.62,1660.75,360,0,0,0,0,0,0,0,0,0,0,0,0,25.13,21.42,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UPC,0,5.54,11.44,2.73,2.4,2.4,2.4,54.48,56.35,52.59,39222.02,1727.91,3988.9,720,0,0,0,0,0,0,0,0,0,0,0,0,2484.85,2483.82,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UPC,1,5.42,13.82,2.53,2.37,2.4,2.34,54.45,56.32,52.57,39201.34,1706.72,3897.89,720,0,0,0,0,0,0,0,0,0,0,0,0,2417.18,2439.76,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UPC,2,5.56,13.64,2.73,2.4,2.4,2.4,54.45,56.34,52.56,39203.26,1728.44,4003.55,720,0,0,0,0,0,0,0,0,0,0,0,0,2439.74,2439.52,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UPC,3,5.81,11.26,3.04,2.34,2.35,2.34,54.45,56.34,52.55,39200.87,1685.12,4181.52,720,0,0,0,0,0,0,0,0,0,0,0,0,2545.76,2532.84,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UIC,0,1.88,2.66,1.31,6.84,6.86,6.82,41.51,41.6,41.44,14943.92,2462.43,674.54,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.14,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UIC,1,3.77,4.14,3.45,7.06,7.08,7.04,41.42,41.53,41.33,14911.61,2541.8,1356.16,360,0,0,0,0,0,0,0,0,0,0,0,0,4.38,4.94,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UMC,1,3.41,21.32,2.16,1.72,1.92,1.53,19.51,20.28,18.8,14050.9,1239.82,2456.56,720,0,0,0,0,0,0,0,0,0,0,0,0,20.13,15.48,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UPC,0,5.9,12.11,2.78,2.37,2.4,2.33,54.45,56.35,52.56,39207.66,1703.24,4249.26,720,0,0,0,0,0,0,0,0,0,0,0,0,3608.03,3622.34,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UPC,1,6.1,12.63,2.83,2.37,2.4,2.34,54.44,56.32,52.56,39197.75,1703.24,4392.6,720,0,0,0,0,0,0,0,0,0,0,0,0,3279.46,3286.27,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,UPC,2,5.88,14.96,2.89,2.35,2.36,2.33,54.44,56.34,52.54,39198.24,1690.73,4231.9,720,0,0,0,0,0,0,0,0,0,0,0,0,3262.24,3255.74,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UIC,0,1.84,2.67,1.36,7.09,7.11,7.07,41.61,41.7,41.52,14979.88,2551.85,662.91,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.32,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UIC,1,3.64,4.55,2.41,7.07,7.08,7.05,41.55,41.64,41.46,14956.7,2544.57,1311.69,360,0,0,0,0,0,0,0,0,0,0,0,0,2.42,2.69,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UMC,0,4.49,20.09,2.82,2.12,2.13,2.11,20.53,20.64,20.44,7391.51,762.88,1614.7,360,0,0,0,0,0,0,0,0,0,0,0,0,15.92,14.94,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UMC,1,2.91,9.07,2.17,2.38,2.38,2.38,18.92,18.97,18.88,6810.9,857.24,1048.43,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.71,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UPC,0,4.42,7.4,2.58,2.34,2.35,2.34,54.4,56.22,52.58,39170.45,1686.55,3179.07,720,0,0,0,0,0,0,0,0,0,0,0,0,1536.14,1535.38,0,0
10/07/2025,09,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,UPC,1,4.57,11.22,2.94,2.34,2.35,2.34,54.39,56.24,52.55,39162.07,1685.78,3285.88,720,0,0,0,0,0,0,0,0,0,0,0,0,1813.18,1818.98,0,0
