DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,7.24,6.64,2.44,2.44,2.43,39.91,39.94,39.89,14367.92,877.16,2497.82,0,0,0.72,1.02
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,4.34,1.01,0.58,0.58,0.58,6.11,6.12,6.1,2198.3,208.88,508.91,0,0,2.22,5.51
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.31,0.64,12.88,12.88,12.87,83.88,83.89,83.86,30194.79,4636.04,356.36,0,0,2.41,21.74
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,5.67,4.63,2.45,2.46,2.45,37.69,37.71,37.66,13568.09,882.9,1812.11,0,0,6.9,6.73
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.15,3.14,2.43,2.44,2.43,36.95,36.97,36.91,13299.62,876.07,1305.75,0,0,0.36,0.33
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.36,1,1.13,1.13,1.13,11.54,11.58,11.53,4154.75,406.8,520.95,0,0,3.64,4.19
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.09,1.31,0.9,0.91,0.9,13.95,14.02,13.9,5021.72,324.81,718.58,0,0,15.94,29.57
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.47,0.59,9.86,9.86,9.85,76.62,76.63,76.61,27584.39,3549.14,303.91,0,0,0.57,0.43
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,2.22,1.45,9.91,9.92,9.91,78.89,78.91,78.88,28401.65,3568.2,615.27,0,0,17.58,170.65
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,3.12,1.83,9.93,9.93,9.92,78.93,78.95,78.92,28416.05,3573.28,872.02,0,0,6.83,164.13
