DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,9.66,5.75,2.48,2.49,2.48,41.39,41.42,41.37,14900.64,894.79,2173.35,0,0,2.67,2.81
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,11.09,1.83,0.94,0.95,0.94,8,8.03,7.96,2880.49,340.18,895.43,0,0,34.14,31.38
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,2.3,1.02,12.88,12.89,12.87,84.47,84.49,84.45,30407.5,4636.39,455.6,0,0,22.32,41.23
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,11.8,6.54,2.48,2.49,2.48,41.39,41.42,41.36,14900.57,894.53,2584.56,0,0,2.51,2.92
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,8.97,2.06,0.75,0.75,0.74,7.91,7.96,7.86,2848.25,268.65,1060.47,0,0,26.94,28.82
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.35,0.97,12.88,12.88,12.88,84.4,84.42,84.38,30384.49,4637.21,397.86,0,0,24.01,26.15
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,8.02,7.23,2.49,2.49,2.48,41.42,41.45,41.39,14911.58,895.36,2744.48,0,0,2.99,2.63
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,10.56,2.05,0.8,0.8,0.79,8.37,8.41,8.29,3011.65,286.72,1027.19,0,0,29.26,32.02
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.54,1.01,12.88,12.89,12.88,84.47,84.49,84.45,30410.53,4636.66,502.61,0,0,17.66,49.34
10/07/2025,04,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14,19.17,3.16,2.48,2.51,2.45,37.51,38.09,36.94,27007.34,1787.1,6578.51,0,0,63.33,74.41
