DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,0,0,0,8097,358,0.02,0,0,7064,358,0.02
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,0,0,24,99768,358,0.19,0,12,84421,358,0.17
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,0,0,150,1056463,357,2.71,0,152,1121653,357,2.61
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UMC,0,MANAGEMENT_TYPE,0,0,0,13679,357,0.03,0,5,23510,357,0.48
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,0,0,612,2729309,358,265.79,0,420,426647,358,267.87
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,EXTERNAL_TYPE,1,0,6908,8918420,358,214.11,0,6734,6236313,358,215.62
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,0,0,12,84563,358,0.44,0,20,89800,358,0.51
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,0,0,2266,4528337,358,22.79,0,2086,2108390,358,22.55
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,EXTERNAL_TYPE,1,0,9665,10857236,358,239.2,0,9518,8081126,358,240.95
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,0,0,12,84101,358,0.42,0,20,88955,358,0.5
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,0,0,0,14559,716,0.01,0,0,14447,716,0.01
10/07/2025,02,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,UIC,1,EXTERNAL_TYPE,1,0,0,17,716,0,0,0,0,716,0
