DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,0,4.69,5.6,4.34,7.09,7.1,7.07,41.75,41.81,41.68,11272.98,1914.12,1267.4,270,0,0,0,0,0,0,0,0,0,0,0,0,6.04,5.9,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,1,1.36,2.08,1.25,6.88,6.89,6.86,41.7,41.77,41.62,15009.15,2475.79,491.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.24,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,0,4.66,34.63,3.36,3.46,3.47,3.45,22.55,22.71,22.48,6089.09,933.92,1258.02,270,0,0,0,0,0,0,0,0,0,0,0,0,30.12,20.23,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,1,3.83,16.06,2.34,1.94,1.94,1.93,19.25,19.31,19.21,6930.33,697.53,1378.34,360,0,0,0,0,0,0,0,0,0,0,0,0,3.44,2.77,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,0,5.51,12.86,2.84,2.37,2.4,2.34,54.07,56.47,52.62,34190.27,1491.49,3672.15,630,0,0,0,0,0,0,0,0,0,0,0,0,3718.49,3715.09,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,1,5.49,16.08,2.94,2.37,2.4,2.34,54.06,56.48,52.61,34188.42,1491.07,3648.25,630,0,0,0,0,0,0,0,0,0,0,0,0,3816.65,3759.93,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,2,5.36,11.79,2.88,2.36,2.4,2.34,54.06,56.41,52.64,34183.07,1490.12,3560.12,630,0,0,0,0,0,0,0,0,0,0,0,0,4022.15,4027.56,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,3,6.22,13.66,3.44,2.36,2.4,2.34,54.06,56.47,52.6,34185,1489.14,4127.7,630,0,0,0,0,0,0,0,0,0,0,0,0,4547.08,4549.49,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,4,5.87,13.82,3.35,2.36,2.4,2.34,54.05,56.44,52.62,34181.15,1489.43,3877.67,630,0,0,0,0,0,0,0,0,0,0,0,0,3703.38,3707.01,0,0
10/07/2025,14,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UIC,0,1.5,2.23,1.13,6.72,6.73,6.7,41.61,41.7,41.51,26215.96,4231.3,966.5,630,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.15,0,0
