DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.02,421.34,1369020.83,202165.45,1632,241,1710392,179918,22.61,2160,53.25,0,48840.49,0,50161,99.19,50123,49753,208,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,74.61,614884.97,128345.7,733,153,505635,42617,0,0,0,0,0,0,23811,99.97,23811,23805,104,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.01,3.03,352321.54,77175.19,420,92,204978,23463,13.34,1440,35.5,0,19210.63,0,25011,99.74,25010,24945,236,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.02,320.23,818728.14,231525.58,976,276,687238,79850,0,0,0,0,0,0.01,79506,99.26,79182,78915,657,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.03,1159.08,1922668.95,223975.83,2292,267,2038919,214730,0,0,0,0,0,0.01,74178,99.02,73971,73449,275,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.06,41.38,510866.23,94791.27,609,113,284327,28960,0,0,0,0,0,0,35932,99.36,35833,35701,242,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,9.15,699609.91,59559.12,834,71,276139,31284,0,0,0,0,0,0,21616,99.85,21616,21584,131,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.03,242.29,1323722.34,144284.06,1578,172,1006324,96232,0,0,0,0,0,0,130508,99.72,130461,130145,2223,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,33554.43,5033.16,40,6,1137,109,0,0,0,0,0,0,1094,99.73,1091,1091,0,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,1.93,720,13.75,1,1387.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.03,2.41,242430.77,248302.8,289,296,19138,3012,0,0,0,0,0,0,3242,99.66,3242,3231,7,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.01,0.62,415236.1,41943.04,495,50,18013,1912,0,0,0,0,0,0,360,100,360,360,3,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0,84724.94,73819.75,101,88,1714,667,0,0,0,0,0,0,241,100,241,241,0,0,0,0
10/07/2025,08,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2274.14,1922668.95,248302.8,2292,296,6753954,702754,9.47,5040,53.25,0,69438.13,0,445660,99.45,444941,443220,4086,0,0,0
