DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,EXTERNAL_TYPE,0,0,64,327766,358,0.25,0,45,311400,358,0.18
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,INTERNAL_TYPE,0,0,92,574039,358,0.53,0,92,432323,358,0.56
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UMC,0,INTERNAL_TYPE,0,0,210,1124431,357,3.6,0,159,1119104,357,2.57
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UMC,0,MANAGEMENT_TYPE,0,0,0,44412,357,0.03,0,71,41385,357,1.76
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,EXTERNAL_TYPE,0,0,49497,56348888,358,1239.4,0,49150,47241013,358,1245.92
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,EXTERNAL_TYPE,1,0,41079,49464021,358,2537.14,0,40676,40346524,358,2558.18
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,INTERNAL_TYPE,0,0,44,224818,358,0.46,0,80,322060,358,1.05
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,0,INTERNAL_TYPE,1,0,0,3229,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,EXTERNAL_TYPE,0,0,63190,68935682,358,970.11,0,62984,60000454,358,952.71
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,EXTERNAL_TYPE,1,0,47542,54472809,358,2189.58,0,47144,45104152,358,2209.32
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,INTERNAL_TYPE,0,0,47,231567,358,0.59,0,83,334474,358,1.5
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,UPC,1,INTERNAL_TYPE,1,0,0,2939,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,EXTERNAL_TYPE,0,0,2047,11216707,358,5.42,0,1599,11612607,358,4.2
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,INTERNAL_TYPE,0,0,2429,16830464,358,6.58,0,2454,11030275,358,6.95
10/07/2025,10,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
