DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.03,990.16,1170210.82,145961.78,1395,174,2126169,212999,24.14,3600,58.38,0,86888.12,0,223035,99.93,222997,222888,1397,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.03,2214.69,1735603,207198.62,2069,247,5973550,544703,0,0,0,0,0,0,513917,99.94,513908,513617,3448,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.02,5075.05,1967967.44,191260.26,2346,228,4795840,422333,17.95,2880,44.38,0,51702.72,0.05,407950,99.93,407936,407669,2805,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0.02,1072.71,1863948.7,178677.35,2222,213,2109599,189037,15.44,1440,37.62,0,22228.5,0.01,180494,99.95,180484,180401,1142,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0.01,0.73,340577.48,20132.66,406,24,24086,2552,0,0,0,0,0,0,2195,100,2195,2195,5,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,0.01,4.22,596430.03,78852.92,711,94,17563,2518,0.04,720,3.88,0,27.36,0,1660,99.88,1660,1658,11,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0,7.32,489055.85,19293.8,583,23,36588,2138,0.38,720,7,0,272.98,0,3671,99.92,3671,3668,20,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0.02,3.54,296117.86,21810.38,353,26,30136,2757,0.09,720,4.88,0,62.63,0,2651,99.85,2651,2647,16,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0.01,2.68,145961.78,23488.1,174,28,11160,747,0.03,720,2,0,21.74,0,1767,99.55,1767,1759,8,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0.03,152672.67,6710.89,182,8,3328,246,0.01,720,1.38,0,7.76,0,320,100,320,320,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.58,1440,5.12,0,832.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730032,0.01,0.29,52848.23,6710.89,63,8,5499,434,0,0,0,0,0,0,641,100,641,641,2,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0,1.53,312895.08,29360.13,373,35,7873,691,0,0,0,0,0,0,1367,99.93,1367,1366,1,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0.01,8.31,734003.2,20971.52,875,25,30354,1667,0,0,0,0,0,0,1932,99.53,1931,1923,21,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.01,6.6,131701.15,27682.41,157,33,6564,585,0,0,0,0,0,0,1647,99.82,1647,1644,8,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,9387.86,1967967.44,207198.62,2346,247,15178309,1383407,6.52,12960,58.38,0,162044.56,0,1343247,99.94,1343175,1342396,8884,0,0,0
