DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,0,0,24,138223,358,0.12,0,17,126041,358,0.09
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,0,0,49,273428,358,0.28,0,43,213938,358,0.26
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,0,0,174,1083726,357,3.18,0,157,1123837,357,2.82
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,MANAGEMENT_TYPE,0,0,0,21634,357,0.05,0,47,38604,357,1.3
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,0,0,33369,36061499,358,2370.11,0,33217,30764389,358,2409.22
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,EXTERNAL_TYPE,1,0,27570,30325693,358,2081.29,0,27415,25602395,358,2113.04
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,0,0,25,140574,358,0.49,0,44,177865,358,1.03
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,INTERNAL_TYPE,1,0,0,2925,358,0.01,0,0,0,358,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,0,0,59145,54653337,358,2390.95,0,59232,49625098,358,2437.81
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,EXTERNAL_TYPE,1,0,27658,32076329,358,878.53,0,27442,26698288,358,889.87
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,0,0,25,140878,358,0.54,0,43,178047,358,1.47
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,INTERNAL_TYPE,1,0,0,3239,358,0.01,0,0,0,358,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,0,0,0,25,359,0,0,0,15,359,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,EXTERNAL_TYPE,1,0,0,10,359,0,0,0,0,359,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,0,0,36,103787,359,0.28,0,14,82593,359,0.33
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,INTERNAL_TYPE,1,0,0,0,359,0,0,0,0,359,0
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,0,0,2323,12663866,358,6.97,0,1821,13134236,358,5.37
10/07/2025,20,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,EXTERNAL_TYPE,1,0,0,2444,358,0.01,0,0,0,358,0
