DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UIC,0,EXTERNAL_TYPE,0,0,25,154670,358,0.11,0,18,143296,358,0.09
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UIC,0,INTERNAL_TYPE,0,0,54,302415,358,0.47,0,42,212176,358,0.46
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UMC,1,INTERNAL_TYPE,0,0,178,1092258,357,3.88,0,160,1127370,357,2.79
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UMC,1,MANAGEMENT_TYPE,0,0,1447,94748,357,108.92,0,31,30025,357,4.19
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UPC,0,EXTERNAL_TYPE,0,0,189993,183173714,357,967.74,0,190342,169231617,357,972.48
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UPC,0,EXTERNAL_TYPE,1,0,151592,143687471,357,1112.16,0,151779,130345604,357,1121.6
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,UPC,0,INTERNAL_TYPE,0,0,23,135830,357,0.45,0,47,194548,357,1.97
