DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,EXTERNAL_TYPE,0,0,0,9073,357,0.05,0,0,8619,357,0.04
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,INTERNAL_TYPE,0,0,24,107430,357,0.25,0,16,93770,357,0.19
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,INTERNAL_TYPE,0,0,152,1076419,358,3.84,0,156,1134942,358,3.49
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,MANAGEMENT_TYPE,0,0,0,23842,358,0.03,0,4,21141,358,0.52
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,EXTERNAL_TYPE,0,0,240,1566927,358,45.79,0,119,147880,358,45.85
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,EXTERNAL_TYPE,1,0,234,1556189,358,27.25,0,115,143341,358,26.99
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,INTERNAL_TYPE,0,0,12,81906,358,0.51,0,20,85985,358,0.59
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,EXTERNAL_TYPE,0,0,275,1602700,358,62.29,0,157,179233,358,61.98
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,EXTERNAL_TYPE,1,0,302,1636482,358,54.88,0,183,215617,358,54.87
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,INTERNAL_TYPE,0,0,12,82077,358,0.48,0,20,86188,358,0.55
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,EXTERNAL_TYPE,0,0,0,3583,358,0,0,0,3573,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,INTERNAL_TYPE,0,0,20,87499,358,0.38,0,12,74403,358,0.35
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,INTERNAL_TYPE,0,0,145,1026227,357,2.63,0,148,1087070,357,2.7
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,MANAGEMENT_TYPE,0,0,0,20376,357,0.01,0,0,12900,357,0.06
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,EXTERNAL_TYPE,0,0,112,1335525,358,0.29,0,0,10,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,EXTERNAL_TYPE,1,0,112,1334383,358,0.29,0,0,8,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,INTERNAL_TYPE,0,0,8,74674,358,0.42,0,16,78014,358,0.39
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,EXTERNAL_TYPE,0,0,112,1334823,358,0.29,0,0,10,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,EXTERNAL_TYPE,1,0,112,1334814,358,0.29,0,0,10,358,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,INTERNAL_TYPE,0,0,8,74684,358,0.44,0,16,78029,358,0.47
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
