DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,1.24,1.77,1.03,6.94,6.96,6.93,41.78,41.85,41.71,15042,2499.8,447.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.28,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,3.29,21.43,2.34,1.02,1.03,1.02,19.77,19.84,19.71,7117.51,369,1186.03,360,0,0,0,0,0,0,0,0,0,0,0,0,26.72,7.07,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,3.91,6.07,3.39,2.36,2.37,2.36,55.83,55.85,55.82,20099.64,850.12,1409.09,360,0,0,0,0,0,0,0,0,0,0,0,0,2013.34,2032.54,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,3.78,5.51,3.27,2.36,2.36,2.36,55.85,55.9,55.84,20107.88,849.69,1358.67,360,0,0,0,0,0,0,0,0,0,0,0,0,619.14,617.35,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,3.87,6.07,3.44,2.36,2.36,2.36,55.82,55.83,55.81,20094.9,849.6,1392.84,360,0,0,0,0,0,0,0,0,0,0,0,0,513.46,516.29,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,1.2,1.76,1.04,7.16,7.17,7.14,42.12,42.21,42.05,15164.4,2575.69,431.23,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.49,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,2.5,14.51,1.79,1.17,1.18,1.17,19.81,19.87,19.77,7131.45,422.28,899.92,360,0,0,0,0,0,0,0,0,0,0,0,0,5.72,7.46,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,3.84,6,3.43,2.37,2.38,2.37,55.84,55.85,55.83,20102.65,854.36,1381.84,360,0,0,0,0,0,0,0,0,0,0,0,0,571.48,569.65,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,3.91,6.27,3.48,2.37,2.38,2.37,55.8,55.82,55.79,20089.58,854.31,1406.76,360,0,0,0,0,0,0,0,0,0,0,0,0,1820.98,1876.74,0,0
10/07/2025,10,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,3.91,5.25,3.53,2.37,2.38,2.37,55.79,55.81,55.78,20085.54,854.22,1406,360,0,0,0,0,0,0,0,0,0,0,0,0,766.92,769.58,0,0
