DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,0.01,1.05,198810.01,20971.52,237,25,6017,843,0.02,540,2,0,8.88,0,1628,100,1628,1628,20,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850451,0,0,62914.56,15099.49,75,18,579,58,0,0,0,0,0,0,107,100,107,107,0,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,0,0.38,132540.01,1677.72,158,2,1677,183,0,720,1,0,1.25,0,566,100,566,566,4,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850460,0,0.1,55364.81,15099.49,66,18,3199,227,0,0,0,0,0,0,713,99.58,713,710,2,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850461,0,0.08,65431.14,1677.72,78,2,3190,156,0,0,0,0,0,0,267,99.63,267,266,1,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850462,0.02,0.09,93113.55,28521.27,111,34,1791,272,0,0,0,0,0,0,697,99.86,697,696,2,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850465,0,0,838.86,0,1,0,2,0,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.01,391.25,1509949.44,258369.13,1800,308,2290156,250246,23.5,2160,57.38,0,50752.75,0,146176,99.92,146171,146060,837,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.01,0.61,405169.77,53687.09,483,64,231001,22472,16.82,1260,34.38,0,19646.38,0,10312,99.97,10312,10309,17,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.01,28.93,412719.51,142606.34,492,170,202614,28704,0,0,0,0,0,0,14796,99.95,14796,14789,119,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.02,144.59,2128189.85,206359.76,2537,246,2875116,242020,0,0,0,0,0,0,88369,99.96,88366,88337,491,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.01,122.03,961334.48,149317.22,1146,178,877473,90836,0,0,0,0,0,0,33837,99.82,33837,33777,200,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.03,88.69,1093874.48,118279.37,1304,141,686489,65630,0,0,0,0,0,0,34257,99.95,34255,34239,208,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.01,40.03,1041026.25,115762.79,1241,138,1254532,104960,16.74,1890,34.25,0,29218.5,0,21315,99.99,21315,21312,84,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.01,121.07,487378.12,127506.84,581,152,594489,62910,0,0,0,0,0,0,32610,99.77,32609,32534,316,0,0,0
10/07/2025,22,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.02,426.25,776785.1,109051.9,926,130,258635,19944,12.74,1080,32.88,0,13761.5,0.01,19421,99.93,19421,19408,212,0,0,0
