DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,26.43,920230.3,153511.53,1097,183,199090,17345,5.27,1080,12.62,2.5,5693.88,0,6244,99.97,6244,6242,20,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,3.68,554486.99,105696.46,661,126,272422,24864,4.65,1080,15,2.12,5018.5,0,12154,99.79,12150,12129,57,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0,2.5,394264.58,72142.03,470,86,40690,6371,0,0,0,0,0,0,6337,99.97,6337,6335,33,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.01,2.55,1095552.2,71303.17,1306,85,112108,15227,0,0,0,0,0,0,14121,98.4,13980,13895,158,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.16,205520.9,47815.07,245,57,19947,2014,2.73,720,7.88,1,1966.75,0,5078,99.94,5078,5075,16,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.14,114085.07,23488.1,136,28,8095,754,0,0,0,0,0,0,545,99.82,545,544,3,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0.02,0,32715.57,7549.75,39,9,2351,657,0,0,0,0,0,0,106,100,106,106,0,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.02,182032.79,65431.14,217,78,6856,760,0,0,0,0,0,0,1228,100,1228,1228,0,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.01,0.19,983144.86,72980.89,1172,87,24470,3065,0,0,0,0,0,0,3079,99.94,3079,3077,20,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0,0.01,80530.64,8388.61,96,10,9878,559,0,0,0,0,0,0,556,100,556,556,1,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,0.8,1484783.62,78014.05,1770,93,43211,4236,0,0,0,0,0,0,6393,99.81,6393,6381,102,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0,22.32,1030959.92,83047.22,1229,99,95572,11089,0,0,0,0,0,0,9876,99.83,9875,9859,23,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0.01,0.34,347288.37,44459.62,414,53,12227,1439,0,0,0,0,0,0,2781,99.89,2781,2778,15,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0,2.35,598946.61,148478.36,714,177,153165,22872,0,0,0,0,0,0,17153,99.91,17153,17137,117,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0.01,1.86,715548.26,199648.87,853,238,67851,10758,0,0,0,0,0,0,11101,99.86,11100,11086,51,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0,0.35,447951.67,36909.88,534,44,22802,2378,0,0,0,0,0,0,2783,99.82,2783,2778,10,0,0,0
10/07/2025,21,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840416,0.02,0,25165.82,23488.1,30,28,282,62,0,0,0,0,0,0,107,100,107,107,0,0,0,0
