DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,7.68,6.45,2.44,2.44,2.43,40.02,40.04,40,14407.3,876.98,2491.34,0,0,1.47,0.9
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,4.17,1,0.58,0.58,0.58,6.2,6.21,6.19,2232.71,208.79,504.18,0,0,3.07,3.98
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.21,0.67,12.88,12.88,12.87,83.94,83.96,83.93,30220.71,4636.31,356.24,0,0,2.33,12.7
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,5.99,4.72,2.45,2.46,2.45,37.81,37.83,37.79,13612.1,882.73,1881.88,0,0,8.42,7.89
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,4.14,3.04,2.44,2.44,2.43,37.05,37.07,37.04,13339.41,876.61,1304.71,0,0,0.66,0.61
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,3.47,1.01,1.13,1.13,1.13,11.74,11.78,11.73,4228.2,406.72,507.79,0,0,2.49,4.65
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,7.11,1.37,0.91,0.92,0.91,14.35,14.4,14.31,5166.5,327.99,765.28,0,0,12.89,29.65
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.25,0.56,9.86,9.86,9.86,76.69,76.7,76.67,27606.51,3549.12,292.93,0,0,0.47,0.52
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,2.34,1.52,9.92,9.92,9.91,78.98,78.99,78.97,28431.89,3569.43,660.81,0,0,8.14,168.1
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,3.4,1.89,9.93,9.93,9.92,79.02,79.03,79.01,28448.39,3573.74,940.58,0,0,7.51,172.65
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.16,0.61,9.86,9.86,9.86,76.69,76.71,76.68,27609.86,3549.28,292.3,0,0,0.35,0.43
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UIC,0,1.33,1.99,1.19,6.94,6.96,6.92,42.26,42.33,42.18,15212.68,2499.52,480.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.39,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UMC,1,2.74,12.65,2.01,0.99,0.99,0.99,19.68,19.73,19.65,7084.18,355.97,985.3,360,0,0,0,0,0,0,0,0,0,0,0,0,2.53,2.56,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,0,3.6,6.72,3.09,2.36,2.36,2.35,54.53,54.54,54.51,19629.35,848.98,1294.03,360,0,0,0,0,0,0,0,0,0,0,0,0,248.46,252.68,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,UPC,1,3.74,6.66,3.24,2.36,2.36,2.35,54.51,54.52,54.5,19624.62,849.18,1347.26,360,0,0,0,0,0,0,0,0,0,0,0,0,229.76,231.61,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,0,1.83,2.05,1.65,6.84,6.86,6.83,41.9,41.99,41.82,15082.77,2463.7,656.94,360,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.93,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UIC,1,1.32,2.01,1.16,7.07,7.08,7.05,41.73,41.81,41.65,15024.41,2543.56,477.35,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.17,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,0,3.15,8.77,2.19,2.14,2.14,2.14,19.29,19.34,19.26,6944.26,769.98,1135.2,360,0,0,0,0,0,0,0,0,0,0,0,0,3.52,3.04,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UMC,1,3.16,17.59,2.37,1.58,1.58,1.58,19.65,19.7,19.59,7073.7,569.3,1138.24,360,0,0,0,0,0,0,0,0,0,0,0,0,3.9,4.34,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,UPC,0,4.32,8.14,2.98,2.34,2.34,2.33,54.35,56.09,52.62,39134.27,1682.61,3113.97,720,0,0,0,0,0,0,0,0,0,0,0,0,1083.95,1081.72,0,0
