DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829150,0.01,691.8,1645844.89,146800.64,1962,175,3868549,314905,0,0,0,0,0,0,178428,99.96,178427,178361,1241,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829151,0.02,1663.26,1437807.41,124151.4,1714,148,3611879,241971,0,0,0,0,0,0.01,175524,99.83,175472,175231,1066,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829152,0.02,5850.8,1462973.24,108213.04,1744,129,2691583,181535,16.53,2880,44.5,0,47596.48,0.08,160184,99.96,160181,160118,708,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829153,0.02,794.55,1147561.57,94791.27,1368,113,2663458,202594,18.5,4320,46,0,79936.37,0.01,148251,99.96,148249,148187,681,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829155,0.02,2148.59,1262485.5,136734.31,1505,163,2270494,172484,0,0,0,0,0,0.03,117337,99.92,117337,117247,684,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829156,0.02,484.65,991533.47,118279.37,1182,141,2437074,185917,0,0,0,0,0,0,148666,99.97,148665,148623,905,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829160,0.01,1401.92,1785095.78,182032.79,2128,217,4426358,420856,0,0,0,0,0,0.01,275954,99.96,275948,275833,1718,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1829170,0,0.72,173644.19,119957.09,207,143,125182,14515,0,0,0,0,0,0,9843,99.92,9843,9835,66,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820150,0.01,2.23,382520.52,24326.96,456,29,27030,2762,0.72,720,5,0,521.98,0,2886,99.93,2886,2884,8,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820151,0,1.08,296956.72,21810.38,354,26,51401,4253,1.44,720,6.12,0,1039.87,0,6690,99.91,6690,6684,31,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,22.37,3600,53.62,0,80541.48,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820152,0,0.31,477311.8,74658.61,569,89,27739,2565,0,0,0,0,0,0,2963,99.87,2963,2959,4,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820153,0.01,0.78,127506.84,82208.36,152,98,33717,16311,0,0,0,0,0,0,2039,99.8,2039,2035,13,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0.04,486539.26,93952.41,580,112,7449,471,0,0,0,0,0,0,992,100,992,992,0,0,0,0
10/07/2025,15,5GNR,South Central,182,LittleRock,ARTN,1820155,0.03,0.92,770074.21,63753.42,918,76,36151,3407,0,0,0,0,0,0,4381,99.82,4380,4373,14,0,0,0
Total,*,*,*,*,*,*,*,0.01,13041.65,1785095.78,182032.79,2128,217,22278064,1764546,11.91,12240,53.62,0,209636.18,0.01,1234138,99.94,1234072,1233362,7139,0,0,0
