DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,0,0.67,136734.31,41943.04,163,50,19087,3578,1.5,720,10,0,1075.99,0,1469,98.98,1469,1454,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0,0.15,223975.83,68786.59,267,82,26739,2730,0.56,720,4,0,402.25,0,1905,100,1905,1905,3,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.06,88919.24,15938.36,106,19,13100,1289,1.12,720,4,0,805.25,0,1602,99.94,1602,1601,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,0.45,272629.76,96468.99,325,115,56429,10888,1.72,720,6.12,0.12,1238.88,0,5045,99.96,5045,5043,4,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.01,720,2.25,0,4.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,58.58,658505.73,171966.46,785,205,1280750,115495,14.89,4320,40,0,64304.38,0,61510,99.75,61394,61354,348,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.02,38.11,687865.86,139250.89,820,166,810635,125247,12.37,2160,34.25,0,26729.49,0,46526,99.83,46483,46445,276,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079160,0,0.23,95630.13,36909.88,114,44,9564,1082,0.11,720,3.5,0,77,0,1232,99.92,1232,1231,7,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0,0.2,149317.22,32715.57,178,39,40435,2326,6.47,2160,20.25,0,13971.89,0,2869,99.97,2869,2868,19,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079154,0.01,87.34,1051931.44,152672.67,1254,182,2035580,277687,0,0,0,0,0,0,131303,99.93,131291,131215,171,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079155,0.01,92.21,1133300.94,145961.78,1351,174,2655407,307727,0,0,0,0,0,0,109365,99.84,109349,109189,379,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079156,0.01,103.36,1098907.65,138412.03,1310,165,1195204,150315,0,0,0,0,0,0,87571,99.96,87563,87539,199,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079159,0.01,16.85,474795.21,176999.63,566,211,437400,52936,0,0,0,0,0,0,30058,99.93,30045,30036,97,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079161,0.01,114.64,739036.36,115762.79,881,138,1002145,107588,0,0,0,0,0,0.01,42317,99.9,42302,42274,174,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079162,0.02,12.44,348127.23,100663.3,415,120,185093,30540,0,0,0,0,0,0,9320,99.98,9320,9318,38,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079164,0,0.13,81369.5,20971.52,97,25,33483,3645,0,0,0,0,0,0,533,99.81,533,532,2,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0,160222.41,0,191,0,499,12,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070170,0.01,0.08,166933.3,41104.18,199,49,33151,4415,0,0,0,0,0,0,1474,99.8,1474,1471,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0,0.77,109890.76,20132.66,131,24,17683,2593,0,0,0,0,0,0,1374,99.85,1373,1372,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0,0.26,137573.17,10905.19,164,13,14477,373,0,0,0,0,0,0,824,100,824,824,2,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0,0.16,174483.05,68786.59,208,82,37011,3068,0,0,0,0,0,0,1073,99.91,1073,1072,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070155,0,0.15,380003.94,66270,453,79,37941,6802,0,0,0,0,0,0,2896,99.9,2896,2893,4,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070156,0.02,0.19,150994.94,61236.84,180,73,7897,1542,0,0,0,0,0,0,705,100,705,705,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070159,0,0.18,190421.4,81369.5,227,97,21116,1825,0,0,0,0,0,0,1608,99.94,1608,1607,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070160,0.01,0.68,143445.2,127506.84,171,152,19273,2020,0,0,0,0,0,0,2324,100,2324,2324,3,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070161,0.01,0.04,176999.63,25165.82,211,30,26630,3972,0,0,0,0,0,0,914,99.89,914,913,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070162,0,0.03,205520.9,117440.51,245,140,13946,3846,0,0,0,0,0,0,1275,99.92,1275,1274,6,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070164,0.01,0.01,156028.11,54525.95,186,65,27483,2250,0,0,0,0,0,0,1644,98.66,1643,1622,7,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070165,0.01,0.1,61236.84,23488.1,73,28,940,944,0,0,0,0,0,0,307,99.67,307,306,2,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070166,0.01,0.33,479828.38,56203.67,572,67,22640,4042,0,0,0,0,0,0,1203,99.42,1203,1196,2,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070168,0,0,97307.85,121634.82,116,145,4262,1108,0,0,0,0,0,0,717,100,717,717,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070169,0,0.45,153511.53,38587.6,183,46,14362,1639,0,0,0,0,0,0,1658,100,1658,1658,3,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070171,0,0,11744.05,34393.29,14,41,269,75,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070172,0,1.19,255852.54,31876.71,305,38,32483,3606,0,0,0,0,0,0,1123,100,1123,1123,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070173,0.01,0.02,187065.96,69625.45,223,83,16959,1108,0,0,0,0,0,0,345,100,345,345,1,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,VCOLC_Ward_6_NODE_019_ADLP,1070158,0,0.12,303667.61,121634.82,362,145,18544,1804,0,0,0,0,0,0,853,100,853,853,0,0,0,0
