DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.02,871.3,1611451.6,181193.93,1921,216,2085104,216331,19.78,2160,47.38,0,42718.61,0,261161,99.92,261145,260941,1950,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,496.94,887514.73,129184.56,1058,154,947787,94196,0,0,0,0,0,0,117153,99.92,117149,117058,597,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.02,71.18,815372.7,80530.64,972,96,737288,66123,0,0,0,0,0,0,99390,99.92,99371,99308,543,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.13,42.1,252497.1,65431.14,301,78,85910,14511,0,0,0,0,0,0,14072,99.82,14064,14047,70,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,24,459695.72,57881.4,548,69,106882,10445,0,0,0,0,0,0,13406,99.91,13399,13394,71,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.07,106535.32,20971.52,127,25,10842,971,0,0,0,0,0,0,1602,100,1602,1602,5,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.01,8.5,227331.28,97307.85,271,116,41579,8306,0.76,720,4.88,0,547.12,0,7294,99.89,7294,7286,62,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,2,0,3.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,5.72,260885.71,28521.27,311,34,24645,2436,0,0,0,0,0,0,3248,99.88,3248,3244,17,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.01,21.23,128345.7,10066.33,153,12,6172,327,0,0,0,0,0,0,1388,99.64,1388,1383,16,0,0,0
10/07/2025,09,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0.03,26004.68,838.86,31,1,431,45,0,0,0,0,0,0,188,100,188,188,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1541.07,1611451.6,181193.93,1921,216,4046640,413691,6.85,4320,47.38,0,43269.23,0,518902,99.91,518848,518451,3331,0,0,0
