DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,8.85,6.97,2.47,2.48,2.46,41.56,41.58,41.54,14963.67,889.48,2834.72,0,0,4.05,5.59
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24,15.11,5.25,0.91,0.92,0.91,9.43,9.47,9.41,3392.77,327.03,3326.27,0,0,28.12,34.35
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,3.83,1.34,12.88,12.89,12.88,85.76,85.78,85.75,30873.54,4638.13,728.34,0,0,33.41,125.19
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.98,2.87,2.42,2.42,2.41,36.87,36.89,36.85,13271.89,869.2,1133.36,0,0,0.5,1.11
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.73,0.78,0.86,0.86,0.86,11.46,11.47,11.44,4124.57,309.71,424.49,0,0,1.59,1.49
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.1,0.53,12.76,12.76,12.75,70.17,70.19,70.15,25260.39,4593.23,239.74,0,0,0.28,0.5
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.68,29.55,3.18,2.46,2.49,2.44,37.9,38.77,37.02,27284.33,1774.32,10569.53,0,0,110,98.7
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,25.72,0.96,1.76,2.21,1.33,18.15,24.76,11.73,13043.74,1261.63,5619.96,0,0,369.25,496.17
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07,24.13,0.53,9.93,9.94,9.92,78.35,80.06,76.65,56414.04,7149,7971.19,0,0,78.59,6196.54
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.47,22.87,0.53,9.88,9.92,9.84,78.35,80.06,76.64,56412.09,7109.98,7541.06,0,0,79.18,6305.98
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.78,2.92,2.45,2.45,2.44,37.09,37.11,37.07,10013.38,661.21,865.28,0,0,0.45,0.45
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.41,21.18,17.93,2.8,2.8,2.79,39.53,39.55,39.52,10674.15,755.48,5242.37,0,0,56.76,67.3
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,25.29,1.02,1.57,2.05,1.12,17.57,23.66,11.73,9491.46,848.73,4202.94,0,0,337.3,432.17
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71,22.66,0.56,9.94,9.95,9.93,78.36,79.97,76.76,42316.62,5366.33,5785.12,0,0,62.27,5553.87
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,21.31,0.59,9.88,9.93,9.84,78.4,80.1,76.7,42334.09,5338.19,5465.93,0,0,64.77,3831.23
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.91,21.42,3.19,2.48,2.5,2.45,38.16,38.82,37.06,23979.61,1560.26,8208.35,0,0,56.16,69.4
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,3.78,0.95,1.27,1.27,1.27,11.77,11.8,11.76,3178.54,343.89,327.6,0,0,5.08,4.79
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,27.87,7.68,1.95,1.98,1.93,22.32,22.57,22.21,8035.66,701.52,4426.53,0,0,364.4,469.82
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01,23.7,0.54,9.94,9.95,9.92,78.75,79.97,76.72,49501.31,6261.39,7518.65,0,0,63.52,4288.43
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,23.35,0.58,9.91,9.95,9.87,78.77,80.02,76.7,49512.77,6244.85,7863.61,0,0,62.66,5813.3
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4.04,3.1,2.46,2.46,2.45,37.08,37.1,37.06,10011.96,663.12,934.81,0,0,0.64,0.54
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.74,13.9,11.7,2.5,2.5,2.49,38.69,38.73,38.66,13926.94,899.73,4585.21,0,0,39.06,48.95
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.97,0.94,1.2,1.21,1.2,11.82,11.84,11.8,3191.71,325.14,415.76,0,0,3.17,3.83
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,16.42,4.79,1.8,1.82,1.8,21.45,21.61,21.38,7723.64,649.36,2450,0,0,240.18,332.35
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.07,0.59,9.91,9.91,9.9,76.73,76.74,76.71,20716.67,2675.44,231.48,0,0,0.2,0.46
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.39,15.83,13.29,9.95,9.95,9.94,79.85,79.86,79.84,28745.71,3580.25,5181.34,0,0,39.27,4308.84
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,1.35,0.58,9.87,9.88,9.87,76.72,76.73,76.71,20714.61,2666.08,235.93,0,0,0.28,0.34
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14.09,16.4,12.94,9.95,9.95,9.94,79.91,79.93,79.9,28767.78,3580.41,5071.61,0,0,41.9,4432.95
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46,20.95,3.08,2.44,2.5,2.4,37.99,38.94,37.04,27351.5,1759.93,8252.18,0,0,56.59,53.99
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,21.36,0.9,1.59,1.92,1.28,16.81,22.02,11.74,12104.53,1143.33,3697.19,0,0,214.08,277.16
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,14.98,0.52,9.93,9.94,9.92,78.26,79.85,76.67,56345.81,7149.6,4696,0,0,54.46,5421.99
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,16.01,0.59,9.88,9.92,9.84,78.27,79.86,76.68,56355.32,7111.07,4937.4,0,0,57.56,3938.05
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.97,12.4,9.12,2.43,2.44,2.43,36.71,36.95,36.56,23138.86,1534.78,6846.19,0,0,0.7,0.93
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,19.29,3.36,3.88,4.55,2.75,34.52,36.28,33.5,21833.85,2381.04,2682.15,0,0,25.99,3.24
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,3.45,1.51,7.33,7.36,7.28,58.37,58.85,58.07,36797,4615.02,1230.15,0,0,2.45,6.67
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,4.88,2.95,2.33,2.34,2.32,36.96,37,36.93,23284.91,1467.31,2448.34,0,0,0.41,0.66
10/07/2025,14,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,3.96,0.94,0.59,0.6,0.58,11.57,11.72,11.48,7296.37,373.97,904.03,0,0,2.24,2.26
