DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.03,1891.27,2296800.87,378326.22,2738,451,4497972,487694,30.01,2880,71.75,0,86441.26,0,550925,99.92,550905,550489,4944,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.02,4.86,870737.51,92274.69,1038,110,299268,39228,21.57,1440,51.75,0,31060.64,0,32138,99.96,32138,32125,198,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.29,141.94,950429.29,105696.46,1133,126,501402,51363,0,0,0,0,0,0,73102,99.76,73099,72929,777,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.06,385.21,1703726.28,247463.94,2031,295,3428429,376421,0,0,0,0,0,0,323635,99.92,323628,323375,3894,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.06,458.2,1516660.33,176160.77,1808,210,1289115,146552,0,0,0,0,0,0,133903,99.89,133897,133755,1415,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.07,135.31,1279262.72,135056.59,1525,161,951581,98121,0,0,0,0,0,0,149248,99.93,149242,149140,1765,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.16,136.6,838021.94,86402.66,999,103,1006506,110438,18.2,2159,44.25,0,39318.63,0,64906,99.97,64906,64886,410,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.03,218.65,1309461.71,182871.65,1561,218,1080382,116216,0,0,0,0,0,0,132497,99.76,132495,132184,1646,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.03,561.26,937846.37,122473.68,1118,146,603335,71556,21.74,1440,50.62,0,31309.26,0.01,99864,99.93,99859,99796,1139,0,0,0
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859477,0.05,39.99,562875.6,135895.45,671,162,380949,42022,0,0,0,0,0,0,61459,99.88,61456,61385,827,0,0,0
