DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,7.54,6.46,2.48,2.49,2.48,40.98,40.99,40.95,14750.28,894.38,2499.59,0,0,2.44,2.41
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,4.9,1.1,0.99,1,0.99,6.98,7,6.97,2512.31,357.74,642.13,0,0,11.76,6.47
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,1.57,0.86,12.93,12.93,12.92,85.22,85.23,85.21,30678.16,4653.32,386.04,0,0,2.95,54.12
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.32,15.75,10.55,2.49,2.5,2.49,38.47,38.49,38.45,13849.04,896.79,4435.19,0,0,38.26,43.55
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.22,3.15,2.38,2.39,2.38,37.03,37.05,37.01,13331.62,857.23,1311.71,0,0,0.81,0.48
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,11.17,0.97,1.37,1.69,1.08,15.95,20.24,11.78,11482.86,988.36,1864.43,0,0,80.7,51.26
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,11.73,0.6,9.92,9.92,9.91,78,79.27,76.75,56162.6,7140.68,3835.81,0,0,38.66,5243.05
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,12.24,0.5,9.88,9.91,9.86,78.12,79.52,76.72,56246.18,7116.89,4002.41,0,0,35.21,2894.89
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.57,25.03,3.12,2.46,2.48,2.44,37.8,38.53,37.06,27213.38,1770.98,9050.19,0,0,86.1,97.51
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,18.95,0.87,1.82,2.41,1.27,19.67,27.8,11.83,14163.98,1306.81,4174.99,0,0,445.63,360.66
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86,28.22,0.53,9.92,9.95,9.9,78.25,79.86,76.63,56336.36,7142.63,8540.98,0,0,74.27,6144.12
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.09,0.55,9.86,9.87,9.86,76.64,76.68,76.62,27588.58,3550.94,337.2,0,0,0.48,0.43
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22.34,28.4,19.62,9.93,9.94,9.92,79.79,79.81,79.78,28725.01,3573.66,8040.22,0,0,76.75,6567.05
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UIC,1,1.43,2.24,1.28,7.15,7.16,7.13,42.43,42.52,42.35,15274.88,2572.38,514.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.31,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UMC,1,3.21,12.86,2.27,1.61,1.61,1.61,20.13,20.19,20.09,7246.6,578.64,1154.18,360,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.79,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UPC,0,4.11,6.63,3.54,2.38,2.38,2.38,53.16,53.2,53.13,19140.17,856.67,1480.96,360,0,0,0,0,0,0,0,0,0,0,0,0,478.08,480.67,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UPC,1,3.86,5.06,3.3,2.36,2.36,2.35,55.85,55.87,55.84,20107.26,848.89,1388,360,0,0,0,0,0,0,0,0,0,0,0,0,395.93,398.43,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UIC,1,3.38,6.04,1.21,7,7.13,6.89,42.04,42.27,41.84,30270.72,5043,2430.93,720,0,0,0,0,0,0,0,0,0,0,0,0,4.94,5.12,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UMC,1,4.18,32.19,2.19,2.67,3.11,2.25,21.2,23.15,19.37,15261.93,1924.11,3007.19,720,0,0,0,0,0,0,0,0,0,0,0,0,29.72,13.67,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,0,5.87,12.05,2.83,2.37,2.38,2.35,54.22,55.79,52.65,39038.71,1702.6,4225.85,720,0,0,0,0,0,0,0,0,0,0,0,0,4229.68,4242.13,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,1,5.6,11.54,2.78,2.38,2.4,2.35,54.56,56.49,52.63,39280.26,1708.96,4029.2,720,0,0,0,0,0,0,0,0,0,0,0,0,3992.43,3999.47,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,2,5.71,11.52,2.88,2.37,2.38,2.35,54.23,55.79,52.67,39043.15,1701.89,4109.89,720,0,0,0,0,0,0,0,0,0,0,0,0,3873.5,3850.88,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,3,5.64,10.27,2.88,2.37,2.4,2.34,54.59,56.51,52.67,39305.08,1706.8,4062.01,720,0,0,0,0,0,0,0,0,0,0,0,0,4178.07,4230.63,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,4,5.9,13.86,2.84,2.4,2.42,2.39,54.6,56.53,52.67,39312.48,1732.18,4247.28,720,0,0,0,0,0,0,0,0,0,0,0,0,4201.91,4217.48,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UIC,0,4.1,8.09,1.07,6.97,7.09,6.86,42.01,42.12,41.9,30246.55,5021.69,2952.89,720,0,0,0,0,0,0,0,0,0,0,0,0,10.76,11.15,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UMC,0,5.64,27.02,3.96,3.26,3.28,3.25,25.02,25.2,24.96,9008.41,1172.16,2030.1,360,0,0,0,0,0,0,0,0,0,0,0,0,56.13,22,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UMC,1,2.79,14.51,2.09,3.05,3.05,3.05,19.81,19.88,19.74,7130.77,1098.28,1002.71,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.76,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UPC,0,7.96,19.98,2.83,2.4,2.4,2.39,54.62,56.61,52.63,39328.28,1725.33,5732.89,720,0,0,0,0,0,0,0,0,0,0,0,0,4935.91,4960.75,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UPC,1,7.56,17.53,2.53,2.37,2.4,2.34,54.62,56.62,52.63,39329.2,1706.44,5442.06,720,0,0,0,0,0,0,0,0,0,0,0,0,4858.09,4897.15,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UPC,2,7.71,18.87,2.53,2.37,2.4,2.34,54.64,56.63,52.65,39339.02,1706.43,5549.03,720,0,0,0,0,0,0,0,0,0,0,0,0,4735.8,4767.48,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UPC,3,7.55,17.93,2.73,2.37,2.4,2.34,54.62,56.62,52.62,39327.06,1704.84,5437.11,720,0,0,0,0,0,0,0,0,0,0,0,0,5005.99,5026.67,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,UPC,4,8.23,15.56,3.55,2.37,2.4,2.34,54.64,56.65,52.64,39342.41,1705.19,5922.96,720,0,0,0,0,0,0,0,0,0,0,0,0,4586.34,4607.46,0,0
Total,*,*,*,*,*,*,*,*,*,5.28,32.19,1.07,3.17,7.16,1.61,45.63,56.65,19.37,546332.94,36216.48,64719.61,11520,7.13,28.4,0.5,5.88,12.93,0.99,51.76,85.23,6.97,353040.36,40250.41,49120.89,5005.99,5026.67,445.63,6567.05
