DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,10.71,3600,30.38,0,38542.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.02,319.38,2266601.88,300312.17,2702,358,5237670,615262,13.34,4320,36.25,0,57607.86,0.02,413206,99.91,413175,412828,1358,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.01,450.34,1714631.48,234881.02,2044,280,4436195,504759,0,0,0,0,0,0.02,318046,99.89,317772,317698,909,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.01,725.62,2015782.5,227331.28,2403,271,5186703,576725,12.21,5040,32.12,0,61544.11,0.01,388565,99.98,388559,388479,1528,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.01,701.99,1593835.52,177838.49,1900,212,3432640,350335,0,0,0,0,0,0.01,282307,99.93,282301,282118,705,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.01,440.99,1245708.29,163577.86,1485,195,1639667,171707,11.2,2880,30.12,0,32265.35,0,136286,99.98,136284,136264,317,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,128.72,935329.79,118279.37,1115,141,1296639,135256,0,0,0,0,0,0,102406,99.99,102405,102392,279,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.01,69.33,436207.62,48653.93,520,58,298366,33579,13.25,4320,38.5,0,57220.63,0,26591,99.99,26591,26589,76,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0.01,1.31,390070.27,2516.58,465,3,10810,329,9.84,2160,27.38,0,21252.37,0,839,100,839,839,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,0,5033.16,0,6,0,88,10,0.06,720,1,0,39.67,0,10,100,10,10,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2837.68,2266601.88,300312.17,2702,358,21538778,2387962,10.09,23040,38.5,0,268472.88,0,1668256,99.94,1667936,1667217,5172,0,0,0
