DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.18,13.44,10.2,2.51,2.51,2.5,37.39,37.4,37.37,13459.35,903.44,4026.27,0,0,0.47,0.84
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,15.45,3.87,4.23,4.23,4.22,36.96,37.01,36.92,13304,1521.39,1731.14,0,0,3.47,3.29
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,2.96,1.43,7.42,7.43,7.42,58.99,59.1,58.97,21236.25,2672.88,621.74,0,0,2.31,2.58
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,7.49,6.55,2.5,2.5,2.49,41.59,41.62,41.57,14974.24,898.76,2477.87,0,0,5.43,6.8
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18,18.32,5.71,1.11,1.12,1.11,9.85,9.89,9.83,3546.04,399.32,3306.01,0,0,35.76,32.73
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,4.31,2.14,12.93,12.93,12.92,85.45,85.46,85.43,30760.68,4654.33,1073.49,0,0,34.39,199.95
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,7.83,6.67,2.52,2.52,2.51,41.67,41.75,41.65,15001.06,906.82,2532.13,0,0,6.57,7.06
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88,16.52,4.52,0.88,0.89,0.88,9.3,9.35,9.29,3349.79,316.98,3198.11,0,0,34.6,32.61
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,3.24,1.46,12.96,12.96,12.95,85.48,85.5,85.47,30774.35,4663.94,695.05,0,0,36.52,126.09
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,7.56,6.64,2.5,2.5,2.49,41.73,41.75,41.7,15020.98,899.41,2547.08,0,0,5.06,6.35
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11,18.05,5.58,1.11,1.12,1.11,10.38,10.42,10.36,3736.92,399.73,3279.94,0,0,41.3,34.32
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,3.51,1.91,12.93,12.93,12.92,85.41,85.46,85.4,30747.45,4653.88,857.98,0,0,34.43,168.92
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85,8.49,7.3,2.5,2.5,2.49,41.5,41.52,41.48,14940.28,898.58,2826.76,0,0,4.24,5.28
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,13.86,4.82,1.07,1.08,1.07,9.57,9.6,9.55,3443.85,385.63,2365.46,0,0,33.78,32.94
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,3.4,1.65,12.93,12.93,12.92,85.3,85.32,85.29,30708.7,4653.74,701.72,0,0,34.09,154.86
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,8.47,7.14,2.48,2.48,2.47,41.45,41.47,41.43,14921.69,892.07,2791.08,0,0,5.25,6.1
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,15.75,4.01,1.01,1.02,1.01,9.38,9.41,9.36,3378.01,363.52,2668.29,0,0,33.77,35.37
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.77,1.72,12.93,12.93,12.92,85.27,85.28,85.26,30696.33,4653.67,777.42,0,0,34.08,196.98
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87,8.78,7.11,2.49,2.5,2.49,41.61,41.63,41.59,14979.17,897.94,2833.73,0,0,5.73,6.99
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58,19.28,5.26,1.03,1.04,1.03,9.69,9.73,9.67,3487.82,372.31,3449.95,0,0,47.33,35.87
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,4.45,1.95,12.93,12.93,12.92,85.48,85.5,85.47,30773.41,4653.4,861.39,0,0,34.95,250.55
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,8.56,7.28,2.5,2.5,2.49,41.59,41.62,41.57,14973.62,898.81,2859.57,0,0,5.25,7.64
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,14.28,4.48,1.15,1.15,1.14,9.62,9.66,9.61,3464.13,412.45,2676.48,0,0,34.11,35.44
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,4.6,1.6,12.93,12.94,12.92,85.33,85.35,85.31,30718.26,4654.4,921.23,0,0,34.64,150.53
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8.59,7.07,2.49,2.5,2.49,41.52,41.54,41.49,14947.05,896.87,2773.39,0,0,4.14,5.43
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,16.4,4.71,1.07,1.08,1.07,9.37,9.42,9.35,3372.74,384.81,2988.53,0,0,34.51,38.19
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,3.81,1.66,12.93,12.93,12.92,85.31,85.33,85.3,30713.03,4653.84,846.29,0,0,33.55,116.69
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,7.25,6.28,2.48,2.49,2.48,41.32,41.34,41.3,14875.17,893.78,2388.3,0,0,2.9,3.45
10/07/2025,18,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,12.11,2.72,1.1,1.11,1.1,9.05,9.08,9.04,3258.21,396.68,1664.15,0,0,29.02,34.13
