DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,11.06,8.86,2.49,2.5,2.49,40.88,40.9,40.86,14716.84,896.73,3536.68,0,0,20.38,20.47
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.84,18.26,4.55,0.73,0.74,0.73,7.96,8,7.94,2866.28,262.73,3901.46,0,0,22.25,23.83
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,7.81,4.5,12.89,12.9,12.89,85.52,85.53,85.5,30785.19,4641.67,2013.99,0,0,32.71,583.39
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,11.47,9.19,2.49,2.49,2.48,40.96,40.98,40.95,14746.52,895.1,3737.87,0,0,22.75,20
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.96,23.49,9.29,1.08,1.09,1.07,8.95,9,8.9,3222.63,387.98,5386.74,0,0,30.2,50.46
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,8.52,5.74,12.92,12.93,12.92,85.43,85.44,85.41,30753.23,4651.75,2482.53,0,0,44.62,642.92
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,6.25,4.94,2.48,2.49,2.48,38.06,38.08,38.04,13701.26,893.66,2069.25,0,0,15.8,17.07
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02,16.77,2.84,1.31,1.31,1.31,14.46,14.53,14.38,5204.37,471.41,3245.01,0,0,15.19,21.51
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,6.81,4.06,13.26,13.26,13.25,74.39,74.5,74.37,26779.48,4773.43,2191.78,0,0,19.52,541.89
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,2.91,2.31,2.37,2.38,2.37,37.04,37.06,37.03,13335.11,853.5,881.71,0,0,0.35,0.67
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40.76,44.14,37.58,2.49,2.49,2.48,38.49,38.52,38.47,13857.54,896.29,14674.79,0,0,169.3,187.17
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.49,38.64,0.85,1.55,2.21,0.93,20.78,30.03,11.8,14963.03,1118.95,8995.13,0,0,636.87,657.38
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13,45.68,0.48,9.9,9.95,9.86,78.28,79.93,76.7,56358.63,7128.31,15215.39,0,0,101.16,7240.46
10/07/2025,17,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18.12,39.23,0.4,9.9,9.94,9.86,78.27,79.83,76.7,56350.53,7127.69,13044.75,0,0,137.89,7311.96
