DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,7.6,6.26,2.44,2.44,2.43,40.78,40.8,40.76,29366.14,1756.76,4772.98,0,0,0.81,1.4
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,5.06,1.37,0.64,0.64,0.64,6.71,6.72,6.7,4829.4,459.82,1590,0,0,11.63,23.29
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.23,0.67,12.9,12.91,12.9,84.62,84.64,84.61,60929.66,9291.62,573.56,0,0,13.1,26.02
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.16,3.11,2.33,2.35,2.32,37.21,37.41,37.02,53586.36,3362.58,5042.42,0,0,0.6,1.17
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,5.33,1.05,0.65,0.65,0.64,11.81,12.01,11.66,17007.84,929.26,2368.2,0,0,2.56,8.43
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.1,0.56,9.84,9.85,9.83,76.89,77.08,76.7,110723.1,14169.6,1092.82,0,0,2.49,3.31
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.27,0.56,9.84,9.85,9.83,76.9,77.1,76.7,110730.9,14168.92,1135.64,0,0,2.56,3.28
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.85,3.06,2.33,2.34,2.32,37.2,37.4,36.99,53557.7,3355.74,5772.88,0,0,0.64,0.84
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.2,1.15,0.64,0.64,0.64,11.58,11.59,11.57,8339.3,461.3,1265.56,0,0,1.32,1.97
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4.17,1.03,0.65,0.65,0.64,11.92,11.96,11.9,8584.54,465.04,1019.24,0,0,2.99,5.69
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.06,0.54,9.84,9.84,9.83,76.74,76.86,76.64,110497.96,14163.7,1078.82,0,0,2.39,0.78
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.44,0.54,9.84,9.84,9.83,76.81,76.89,76.71,110594.46,14162.54,1164.38,0,0,2.27,0.54
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,4.96,3.72,2.39,2.39,2.38,37.62,37.64,37.61,27088.12,1717.42,3068.86,0,0,3.18,3.87
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,4.65,3.24,2.33,2.33,2.32,37.05,37.08,37.04,26679.68,1675.46,2893.68,0,0,0.68,0.57
10/07/2025,18,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,6.36,1.27,0.94,0.94,0.94,12.96,13.03,12.94,9334.8,675.08,1317.78,0,0,11.48,16.8
