DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.03,635.18,644245.09,76336.33,768,91,675906,56302,0,0,0,0,0,0.01,66656,99.91,66646,66595,273,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.02,45.32,274307.48,35232.15,327,42,285219,26229,0,0,0,0,0,0,20605,99.94,20605,20593,122,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.03,196.23,1000760.93,78852.92,1193,94,1590426,139138,0,0,0,0,0,0,131790,99.95,131788,131718,851,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,1161.31,1351404.75,159383.55,1611,190,3390178,288248,15.67,3600,42.25,0,56426.76,0.01,269778,99.96,269757,269660,1429,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.06,1694.12,1797678.69,198810.01,2143,237,3997917,392128,17.72,2880,49.75,0,51039.52,0.04,397170,99.91,397140,396796,2744,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,3150.32,1652555.78,214748.36,1970,256,2331403,213087,0,0,0,0,0,0.04,232723,99.95,232715,232608,1318,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,3.09,239075.33,31037.85,285,37,19551,1345,0,0,0,0,0,0,1549,100,1549,1549,6,0,0,0
Total,*,*,*,*,*,*,*,0.02,6885.57,1797678.69,214748.36,2143,256,12290600,1116477,11.13,7920,49.75,0,107466.28,0.01,1120271,99.93,1120200,1119519,6743,0,0,0
