DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.03,1.31,784334.85,278501.79,935,332,43871,2773,2.37,720,15,1,1702.76,0,1728,99.94,1728,1727,5,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,42.5,435368.76,59559.12,519,71,79278,7268,0,720,0.38,0,0.5,0,3213,99.84,3213,3208,17,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.01,4.88,589719.14,57881.4,703,69,22295,2190,0,0,0,0,0,0,4617,99.72,4617,4604,49,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,7.18,1290167.91,72142.03,1538,86,34984,2616,0,0,0,0,0,0,1811,99.94,1811,1810,12,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0.22,174483.05,83886.08,208,100,3924,3828,0,0,0,0,0,0,446,100,446,446,2,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,3.96,179516.21,93113.55,214,111,60112,7816,0,0,0,0,0,0,2225,100,2225,2225,7,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,0.69,692899.02,122473.68,826,146,23525,1479,0,0,0,0,0,0,2117,99.81,2117,2113,15,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.51,114085.07,10905.19,136,13,4313,411,0,0,0,0,0,0,1093,99.91,1093,1092,9,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.02,17.71,140089.75,10905.19,167,13,8318,558,0,0,0,0,0,0.04,1232,99.51,1232,1226,5,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310110,0.01,0.16,97307.85,7549.75,116,9,3442,299,0,0,0,0,0,0,673,99.7,673,671,4,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,1.08,342255.21,32715.57,408,39,16557,1188,0,0,0,0,0,0,1624,99.75,1624,1620,10,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310113,0.01,0.81,104857.6,16777.22,125,20,6674,696,0,0,0,0,0,0,1459,99.18,1459,1447,8,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.02,0.28,136734.31,62914.56,163,75,6435,716,0,0,0,0,0,0,863,99.65,863,860,7,0,0,0
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310115,0.01,13.55,145961.78,43620.76,174,52,6866,868,0,0,0,0,0,0,1226,99.84,1226,1224,2,0,0,0
