DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,3.03,720,17.75,1,2182.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.03,687.01,1376570.57,255852.54,1641,305,2452846,251543,28.79,2160,66.5,0,62185.76,0,254598,99.74,254573,253936,2455,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.03,13.69,749102.69,143445.2,893,171,298024,29441,18.83,1440,44.62,0,27116,0,30164,99.74,30160,30086,327,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0.04,720,1,0,26,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0.01,0.01,114923.93,135056.59,137,161,3843,525,0,0,0,0,0,0,1728,99.65,1723,1722,0,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,1.67,203004.31,111568.49,242,133,18637,1933,0,0,0,0,0,0,3474,99.94,3474,3472,10,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.03,3.08,1244869.43,41943.04,1484,50,21937,2066,0,0,0,0,0,0,4546,99.89,4546,4541,3,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0.25,114923.93,14260.63,137,17,3166,223,0,0,0,0,0,0,323,100,323,323,0,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,37.66,553648.13,97307.85,660,116,605362,63521,0,0,0,0,0,0,29676,99.95,29675,29661,110,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.02,605.11,839699.66,91435.83,1001,109,824060,96870,0,0,0,0,0,0.05,109829,99.27,109408,109031,1166,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.02,2136.47,1722181.22,298634.44,2053,356,2608651,304329,0,0,0,0,0,0.02,302404,99.38,301131,300518,2697,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.01,283.7,782657.13,88919.24,933,106,305133,31387,0,0,0,0,0,0.01,36047,99.59,36028,35899,240,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,6.3,754135.86,137573.17,899,164,390513,47955,0,0,0,0,0,0,45639,99.84,45637,45568,285,0,0,0
10/07/2025,18,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.03,239.14,1238997.4,182032.79,1477,217,1259467,137239,0,0,0,0,0,0,144437,99.78,144416,144121,1992,0,0,0
Total,*,*,*,*,*,*,*,0.01,4014.09,1722181.22,298634.44,2053,356,8791639,967032,12.67,5040,66.5,0,91510.01,0.01,962865,99.59,961094,958878,9285,0,0,0
