DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5.73,4.82,2.45,2.46,2.45,41.15,41.17,41.12,14812.17,882.55,1821.82,0,0,5.15,5.81
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,13.56,2.33,0.82,0.83,0.82,8.23,8.26,8.21,2961.54,296.87,1167.32,0,0,26.23,33.86
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.2,0.94,12.92,12.92,12.91,84.97,84.99,84.96,30589.2,4650.48,425.72,0,0,34.53,178.31
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,3.31,2.56,2.47,2.48,2.47,38.23,38.26,38.22,13765,890.19,977.25,0,0,2.49,2.47
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,9.46,1.2,1.2,1.2,1.2,13.55,13.57,13.53,4876.85,432.14,611.43,0,0,11.33,17.42
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1.99,0.74,13.26,13.26,13.25,74.28,74.3,74.25,26739.4,4773.43,388.13,0,0,15.96,60.71
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.79,27.6,3.2,2.46,2.49,2.43,37.91,38.78,37.04,27296.01,1771.4,10650.99,0,0,150.16,125.41
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,23.65,0.94,1.52,1.98,1.09,16.68,21.75,11.79,12006.6,1096.71,4960.09,0,0,431.27,560.34
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28,22.76,0.53,9.93,9.94,9.9,78.28,79.86,76.69,56362.72,7143.32,7399.86,0,0,104.12,8330.8
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31,23.03,0.56,9.9,9.94,9.86,78.28,79.89,76.67,56362.97,7127.75,7422.1,0,0,98.17,6566.32
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06,18.73,3.19,2.46,2.48,2.44,37.48,37.92,37.05,26988.03,1770.94,7242.85,0,0,61.86,53.77
10/07/2025,16,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,15.45,3.55,1.54,1.55,1.53,16.01,16.13,15.95,5763.04,553.67,2023.83,0,0,172.63,260.22
