DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,4.75,3.05,2.43,2.44,2.43,37.03,37.05,37.01,13332.27,876.05,1436.81,0,0,0.54,0.49
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.78,33.06,28.18,2.48,2.48,2.47,38.91,38.94,38.9,14009.74,892.12,11081.24,0,0,89.81,104.05
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32,23.21,1.16,1.7,2.13,1.29,18.16,24.86,11.7,13075.89,1219.77,5272.27,0,0,294.69,219.06
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.01,0.56,9.91,9.92,9.91,76.67,76.68,76.66,27599.91,3568.94,243.42,0,0,0.39,0.35
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.86,32.74,26.38,9.93,9.93,9.93,79.91,79.92,79.9,28768.8,3574.9,10390.59,0,0,78.43,6319.15
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84,25.65,0.59,9.89,9.94,9.86,78.31,79.95,76.66,56380.26,7124.79,8524.22,0,0,91.39,6538.23
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.12,22.16,3.34,2.45,2.47,2.43,37.66,38.36,36.96,27112.72,1764.53,8724.89,0,0,74.29,68.44
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,19.44,0.95,1.44,1.61,1.29,14.48,17.47,11.62,10427.23,1038.83,4481.63,0,0,209.94,189.23
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.85,12.92,10.03,9.93,9.94,9.93,79.37,79.38,79.35,28572.7,3575.45,3904.85,0,0,54.99,5517.57
10/07/2025,14,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.04,0.53,9.91,9.92,9.91,76.64,76.66,76.63,27591.81,3568.53,305.22,0,0,0.36,0.42
