DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.82,20.9,3.1,2.46,2.48,2.42,38.07,39.1,37.06,27411.06,1766.46,7792.1,0,0,67.87,58.05
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,16.84,1.13,1.44,1.84,1.07,15.58,19.53,11.79,11219.36,1036.56,2816.45,0,0,204.03,245.79
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54,12.62,8.99,9.94,9.94,9.93,79.66,79.67,79.64,28675.21,3576.68,3792.71,0,0,56.47,3602.08
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.81,0.57,9.92,9.92,9.92,76.75,76.76,76.73,27628.94,3571.61,237.48,0,0,0.44,0.39
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,12.56,0.54,9.9,9.94,9.86,78.2,79.72,76.67,56302.29,7127.78,4024.51,0,0,54.36,1323.19
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.71,13.27,10.21,2.47,2.48,2.47,38.83,38.86,38.81,13979.58,889.68,4217.71,0,0,45.84,38.38
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,3.85,3.14,2.43,2.44,2.43,37.05,37.08,37.03,13338.88,875.75,1243.33,0,0,0.42,0.35
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,12.84,1.04,1.52,1.8,1.25,15.09,18.55,11.75,10865.32,1094.39,2549.14,0,0,148.58,178.84
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,8.57,0.54,9.93,9.94,9.92,78.21,79.73,76.68,56309.73,7148.27,2803.38,0,0,41.82,1823.4
10/07/2025,18,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8.43,0.59,9.9,9.94,9.86,78.19,79.69,76.69,56296.7,7127.35,2881.13,0,0,41.69,2825.05
