DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.02,782.83,755813.58,160222.41,901,191,1342886,185108,24.3,2879,57.38,0,69987.38,0,204154,99.83,203965,203806,1728,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,549.91,809500.67,166933.3,965,199,1021272,142639,0,0,0,0,0,0,127404,99.62,127023,126923,849,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.02,226.63,830472.19,125829.12,990,150,1193875,126490,22.58,2160,54.38,0,48779.13,0,158926,99.84,158824,158674,1061,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.01,331.3,707998.52,141767.48,844,169,1211610,141846,0,0,0,0,0,0,132032,99.91,132030,131910,817,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,995.05,1604740.71,234042.16,1913,279,3726490,391872,0,0,0,0,0,0,339164,99.91,339147,338861,1895,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0.02,234.56,735680.92,150994.94,877,180,762296,78661,0,0,0,0,0,0,46943,99.97,46942,46929,225,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.02,553.96,1575380.58,179516.21,1878,214,1222313,186226,0,0,0,0,0,0,226309,99.85,226291,225960,1654,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.01,267.82,736519.78,118279.37,878,141,1061483,115368,0,0,0,0,0,0,85379,99.9,85360,85295,2003,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.08,14.69,592235.72,120795.96,706,144,111815,37303,0,0,0,0,0,0,18614,99.97,18614,18608,39,0,0,0
10/07/2025,20,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,3.2,319605.96,73819.75,381,88,78625,8916,8.76,720,24,4,6307.86,0,14581,99.69,14580,14536,56,0,0,0
