DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,439.33,1256613.48,180355.07,1498,215,2696244,203867,0,0,0,0,0,0.06,161653,99.95,161653,161579,753,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.02,2814.41,1769996.29,145961.78,2110,174,3540133,276910,0,0,0,0,0,0.07,227295,99.95,227292,227183,1113,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.03,1490.27,1073741.82,100663.3,1280,120,2174846,195154,0,0,0,0,0,0.08,141249,99.96,141248,141199,897,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,323,1431935.39,241591.91,1707,288,2509282,197315,0,0,0,0,0,0,152239,99.96,152238,152172,856,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.03,3884.69,758330.16,94791.27,904,113,1467765,114512,0,0,0,0,0,0.05,93959,99.94,93959,93905,559,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.02,2972.5,307861.91,52009.37,367,62,245428,29419,0,0,0,0,0,0.21,22402,99.87,22402,22372,138,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.02,253.86,585524.84,160222.41,698,191,1018088,75522,0,0,0,0,0,0,70006,99.94,70006,69964,467,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,9.98,302828.75,20971.52,361,25,119877,11450,25.44,2880,60.38,0,73278.14,0,8452,99.93,8452,8446,51,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,25.69,2160,59.5,0,55490.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,12188.04,1769996.29,241591.91,2110,288,13771663,1104149,10.23,9360,60.38,0,128769.01,0.04,877255,99.95,877250,876820,4834,0,0,0
