DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,EXTERNAL_TYPE,0,0,7,46693,358,0.05,0,4,42720,358,0.03
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,INTERNAL_TYPE,0,0,36,142534,358,0.34,0,20,113024,358,0.28
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,INTERNAL_TYPE,0,0,173,1142644,358,3.29,0,172,1199865,358,4.47
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UMC,0,MANAGEMENT_TYPE,0,0,0,18709,358,0.03,0,19,28619,358,2.94
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,EXTERNAL_TYPE,0,0,28745,28800026,358,522.7,0,28693,25308532,358,526.88
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,EXTERNAL_TYPE,1,0,33166,34221306,358,665.81,0,33089,30097490,358,670.21
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,INTERNAL_TYPE,0,0,12,90896,358,0.43,0,24,102346,358,0.92
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,EXTERNAL_TYPE,0,0,20259,23761049,357,280.96,0,20091,19864053,357,282.72
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,EXTERNAL_TYPE,1,0,18187,20254300,357,526.03,0,17959,15998304,357,526.96
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,INTERNAL_TYPE,0,0,12,88618,357,0.41,0,24,98043,357,0.88
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,EXTERNAL_TYPE,0,0,20933,21222791,357,598.39,0,20797,17874093,357,601.33
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,EXTERNAL_TYPE,1,0,20013,21614031,357,277.1,0,19899,18283750,357,279.2
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,INTERNAL_TYPE,0,0,12,90287,357,0.41,0,25,101516,357,0.76
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,UPC,2,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,0,0,8,50861,357,0.06,0,4,43322,357,0.04
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
