DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.05,1735.32,510027.37,63753.42,608,76,902729,74948,0,0,0,0,0,0.03,78525,99.93,78510,78468,447,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.02,87.67,479828.38,37748.74,572,45,325134,26686,0,0,0,0,0,0,22245,99.93,22245,22230,144,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.03,564.85,1024249.04,146800.64,1221,175,2037805,182044,0,0,0,0,0,0,149479,99.95,149475,149408,970,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.02,1579.4,1543503.87,191260.26,1840,228,4167844,372902,19.36,3600,48.88,0,69689.14,0.01,306222,99.96,306213,306085,1748,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.02,6485.67,2375653.79,314572.8,2832,375,5478224,514489,23,2880,56,0,66233.38,0.09,466007,99.94,465964,465710,3228,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.02,13282.47,2171810.61,321283.69,2589,383,3291098,312072,0,0,0,0,0,0.08,269676,99.94,269668,269513,1602,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,2.4,263402.29,55364.81,314,66,16645,2943,0,0,0,0,0,0,1725,99.59,1725,1718,12,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,23737.78,2375653.79,321283.69,2832,383,16219479,1486084,14.12,7920,56,0,135922.52,0.02,1293879,99.94,1293800,1293132,8151,0,0,0
