DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,1.13,213070.64,105696.46,254,126,55959,9192,4.46,720,9.12,2,3211.5,0,6398,99.91,6398,6392,8,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0.01,15.75,216426.09,91435.83,258,109,33621,5961,1.56,720,4.12,0,1125.89,0.01,3501,99.94,3501,3499,22,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.01,0.71,784334.85,80530.64,935,96,198882,8056,2.55,720,7,1,1838.12,0,3549,99.58,3549,3534,1,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.02,16.05,619918.13,119118.23,739,142,637563,49447,19.94,2160,46.88,0,43074.6,0,19681,99.98,19680,19678,117,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,14.22,422785.84,140928.61,504,168,376157,55106,3.46,1440,12.12,0,4977.24,0.07,21478,99.98,21478,21474,70,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,0.98,458018,43620.76,546,52,166405,13452,0.13,2879,4,0,370.88,0,4831,99.88,4831,4825,34,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0,0.36,623273.57,146800.64,743,175,128317,13540,0,0,0,0,0,0,3265,99.94,3265,3263,10,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0.01,0.76,490733.57,85563.8,585,102,67608,7264,0,0,0,0,0,0,3718,99.95,3718,3716,15,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0,0.32,337222.04,159383.55,402,190,97178,7895,0,0,0,0,0,0,3047,99.93,3047,3045,6,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,1.92,222298.11,107374.18,265,128,44462,5078,0,0,0,0,0,0.01,1505,100,1505,1505,2,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0,2.37,310378.5,58720.26,370,70,74689,15305,0,0,0,0,0,0.03,5055,99.98,5055,5054,6,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.14,76336.33,23488.1,91,28,4083,560,0,0,0,0,0,0,1334,99.93,1334,1333,6,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.02,2884.35,5210164.43,395103.44,6211,471,17675821,1369011,0,0,0,0,0,0.01,381621,99.94,381609,381410,1806,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.03,187.71,2402497.33,188743.68,2864,225,8035953,602341,0,0,0,0,0,0,188332,99.96,188330,188251,838,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.02,337.96,2908330.39,228170.14,3467,272,8659283,699784,0,0,0,0,0,0,210496,99.94,210494,210371,967,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.01,76.93,2037592.88,147639.5,2429,176,3871141,290683,0,0,0,0,0,0.01,102177,99.96,102175,102140,400,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.02,16.83,971400.81,93113.55,1158,111,1330108,116425,0,0,0,0,0,0,45060,99.97,45059,45047,187,0,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3558.49,5210164.43,395103.44,6211,471,41457230,3269100,4.59,10079,46.88,0,54598.23,0.01,1005048,99.95,1005028,1004537,4495,0,0,0
